Latitude,Longitude,Elevation
38.90363000,-78.3278500,653.0
38.90308000,-78.3283600,645.0
38.90274000,-78.3286600,645.0
38.90256000,-78.3287700,644.0
38.90231000,-78.3288000,644.0
38.90214000,-78.3290300,644.0
38.90195000,-78.3293000,644.0
38.90175000,-78.3294500,644.0
38.90151000,-78.3297400,642.0
38.90141000,-78.3298900,641.0
38.90107000,-78.3300600,637.0
38.90088000,-78.3304400,634.0
38.90070000,-78.3306600,631.0
38.90053000,-78.3307300,629.0
38.90035000,-78.3308100,628.0
38.89990000,-78.3309600,629.0
38.89964000,-78.3310600,629.0
38.89937000,-78.3313500,626.0
38.89888000,-78.3319700,620.0
38.89867000,-78.3322200,616.0
38.89854000,-78.3323700,614.0
38.89828000,-78.3324500,613.0
38.89790000,-78.3324400,616.0
38.89762000,-78.3324500,614.0
38.89747000,-78.3325500,613.0
38.89734000,-78.3326700,613.0
38.89706000,-78.3329500,613.0
38.89673000,-78.3330800,610.0
38.89645000,-78.3333900,609.0
38.89626000,-78.3337000,610.0
38.89572000,-78.3340100,607.0
38.89491000,-78.3348300,598.0
38.89459000,-78.3351200,600.0
38.89413000,-78.3358300,607.0
38.89400000,-78.3359900,606.0
38.89389000,-78.3360400,605.0
38.89377000,-78.3361600,603.0
38.89360000,-78.3362800,601.0
38.89355000,-78.3363800,601.0
38.89343000,-78.3364800,598.0
38.89334000,-78.3366300,596.0
38.89315000,-78.3367500,591.0
38.89283000,-78.3368900,587.0
38.89267000,-78.3370100,587.0
38.89250000,-78.3371600,588.0
38.89236000,-78.3372100,588.0
38.89217000,-78.3373200,589.0
38.89211000,-78.3374700,591.0
38.89188000,-78.3376200,594.0
38.89175000,-78.3378000,599.0
38.89167000,-78.3378300,601.0
38.89159000,-78.3379500,605.0
38.89156000,-78.3380700,609.0
38.89151000,-78.3381200,612.0
38.89141000,-78.3381300,615.0
38.89135000,-78.3382100,618.0
38.89107000,-78.3383100,624.0
38.89087000,-78.3383800,624.0
38.89072000,-78.3383700,624.0
38.89070000,-78.3384300,624.0
38.89061000,-78.3384600,625.0
38.89048000,-78.3384500,627.0
38.89039000,-78.3384500,629.0
38.89029000,-78.3385100,632.0
38.89006000,-78.3385000,637.0
38.88988000,-78.3383300,641.0
38.88963000,-78.3382600,650.0
38.88902000,-78.3376400,653.0
38.88897000,-78.3373800,650.0
38.88885000,-78.3371300,651.0
38.88865000,-78.3369400,652.0
38.88858000,-78.3366300,650.0
38.88856000,-78.3362000,647.0
38.88859000,-78.3359900,650.0
38.88860000,-78.3356500,653.0
38.88868000,-78.3355000,651.0
38.88872000,-78.3351800,648.0
38.88868000,-78.3350500,648.0
38.88870000,-78.3349500,646.0
38.88876000,-78.3348000,643.0
38.88875000,-78.3346700,641.0
38.88882000,-78.3344500,639.0
38.88881000,-78.3342600,637.0
38.88889000,-78.3340000,636.0
38.88894000,-78.3334900,633.0
38.88891000,-78.3333100,634.0
38.88899000,-78.3329900,629.0
38.88904000,-78.3328300,628.0
38.88901000,-78.3323600,626.0
38.88902000,-78.3321600,623.0
38.88892000,-78.3321100,622.0
38.88881000,-78.3321500,622.0
38.88873000,-78.3322000,621.0
38.88867000,-78.3323100,622.0
38.88855000,-78.3323700,620.0
38.88846000,-78.3325600,619.0
38.88841000,-78.3325900,618.0
38.88837000,-78.3325200,617.0
38.88832000,-78.3324200,615.0
38.88812000,-78.3320900,608.0
38.88794000,-78.3318900,603.0
38.88782000,-78.3318700,600.0
38.88767000,-78.3318400,598.0
38.88754000,-78.3317900,595.0
38.88744000,-78.3318000,595.0
38.88733000,-78.3318000,594.0
38.88723000,-78.3318900,595.0
38.88704000,-78.3319700,594.0
38.88690000,-78.3320900,593.0
38.88668000,-78.3321500,591.0
38.88654000,-78.3321300,588.0
38.88639000,-78.3321900,587.0
38.88620000,-78.3322800,586.0
38.88599000,-78.3323600,586.0
38.88589000,-78.3325200,587.0
38.88577000,-78.3325800,587.0
38.88570000,-78.3326600,587.0
38.88525000,-78.3327200,588.0
38.88510000,-78.3327700,587.0
38.88500000,-78.3328800,586.0
38.88470000,-78.3329700,584.0
38.88460000,-78.3329600,584.0
38.88447000,-78.3329700,583.0
38.88436000,-78.3330200,583.0
38.88425000,-78.3332000,585.0
38.88400000,-78.3333800,584.0
38.88382000,-78.3334300,583.0
38.88371000,-78.3334900,583.0
38.88362000,-78.3334600,583.0
38.88356000,-78.3335200,583.0
38.88342000,-78.3336100,585.0
38.88321000,-78.3339200,581.0
38.88298000,-78.3341500,579.0
38.88264000,-78.3344400,580.0
38.88208000,-78.3353500,566.0
38.88191000,-78.3355200,564.0
38.88206000,-78.3355700,560.0
38.88221000,-78.3355200,560.0
38.88242000,-78.3355400,555.0
38.88309000,-78.3354600,545.0
38.88389000,-78.3354700,536.0
38.88430000,-78.3354100,535.0
38.88483000,-78.3356100,529.0
38.88502000,-78.3357200,527.0
38.88506000,-78.3357200,527.0
38.88523000,-78.3357000,528.0
38.88527000,-78.3358700,526.0
38.88518000,-78.3361200,525.0
38.88484000,-78.3365100,520.0
38.88441000,-78.3370900,510.0
38.88401000,-78.3381200,507.0
38.88384000,-78.3382800,505.0
38.88360000,-78.3383600,500.0
38.88332000,-78.3384900,494.0
38.88315000,-78.3386200,492.0
38.88304000,-78.3387400,490.0
38.88276000,-78.3391700,489.0
38.88213000,-78.3406600,481.0
38.88194000,-78.3413200,482.0
38.88161000,-78.3416300,476.0
38.88132000,-78.3417800,470.0
38.88106000,-78.3420400,466.0
38.88058000,-78.3426500,462.0
38.88033000,-78.3430200,459.0
38.88016000,-78.3437200,462.0
38.87956000,-78.3445400,458.0
38.87927000,-78.3447000,454.0
38.87893000,-78.3450200,448.0
38.87872000,-78.3454800,446.0
38.87862000,-78.3459200,446.0
38.87837000,-78.3461100,441.0
38.87808000,-78.3464400,438.0
38.87783000,-78.3469100,436.0
38.87775000,-78.3472300,435.0
38.87759000,-78.3476900,433.0
38.87730000,-78.3481300,428.0
38.87689000,-78.3486300,425.0
38.87676000,-78.3490300,425.0
38.87646000,-78.3494100,420.0
38.87618000,-78.3495100,414.0
38.87582000,-78.3495300,407.0
38.87526000,-78.3505200,400.0
38.87491000,-78.3512300,398.0
38.87487000,-78.3514800,398.0
38.87427000,-78.3524100,389.0
38.87422000,-78.3529300,392.0
38.87395000,-78.3534700,387.0
38.87370000,-78.3540500,387.0
38.87356000,-78.3543500,389.0
38.87342000,-78.3548000,390.0
38.87317000,-78.3554000,385.0
38.87265000,-78.3563100,378.0
38.87236000,-78.3571200,380.0
38.87218000,-78.3580300,380.0
38.87170000,-78.3589600,371.0
38.87152000,-78.3593500,370.0
38.87146000,-78.3597600,373.0
38.87139000,-78.3599400,372.0
38.87125000,-78.3600600,369.0
38.87107000,-78.3601700,365.0
38.87094000,-78.3601500,365.0
38.87086000,-78.3601400,364.0
38.87082000,-78.3601300,364.0
38.87073000,-78.3600600,364.0
38.87059000,-78.3600400,364.0
38.87037000,-78.3600900,366.0
38.87023000,-78.3601200,367.0
38.86993000,-78.3602500,370.0
38.86976000,-78.3602300,371.0
38.86960000,-78.3601800,372.0
38.86939000,-78.3600600,373.0
38.86907000,-78.3600700,377.0
38.86880000,-78.3600500,379.0
38.86866000,-78.3601200,381.0
38.86820000,-78.3600900,383.0
38.86802000,-78.3601100,384.0
38.86787000,-78.3601600,385.0
38.86781000,-78.3602000,385.0
38.86778000,-78.3602200,385.0
38.86765000,-78.3601600,386.0
38.86757000,-78.3601500,387.0
38.86750000,-78.3601000,387.0
38.86721000,-78.3596200,390.0
38.86696000,-78.3593300,395.0
38.86661000,-78.3588600,403.0
38.86652000,-78.3586400,403.0
38.86634000,-78.3583600,407.0
38.86605000,-78.3580100,417.0
38.86602000,-78.3577900,418.0
38.86584000,-78.3573500,422.0
38.86571000,-78.3570800,428.0
38.86576000,-78.3568200,430.0
38.86582000,-78.3566000,432.0
38.86581000,-78.3564500,433.0
38.86583000,-78.3561600,437.0
38.86588000,-78.3559900,440.0
38.86598000,-78.3555500,448.0
38.86613000,-78.3544400,462.0
38.86623000,-78.3540000,469.0
38.86629000,-78.3536800,472.0
38.86630000,-78.3534900,475.0
38.86629000,-78.3530100,483.0
38.86620000,-78.3525900,494.0
38.86618000,-78.3522900,498.0
38.86625000,-78.3519600,500.0
38.86641000,-78.3514700,507.0
38.86670000,-78.3510500,510.0
38.86708000,-78.3499600,530.0
38.86710000,-78.3498300,533.0
38.86701000,-78.3498500,534.0
38.86657000,-78.3501700,536.0
38.86596000,-78.3504100,543.0
38.86575000,-78.3504000,545.0
38.86572000,-78.3503800,545.0
38.86593000,-78.3500500,544.0
38.86608000,-78.3497600,540.0
38.86616000,-78.3494500,535.0
38.86620000,-78.3490800,530.0
38.86611000,-78.3488500,523.0
38.86609000,-78.3486400,522.0
38.86597000,-78.3483800,517.0
38.86589000,-78.3482000,513.0
38.86579000,-78.3478300,510.0
38.86580000,-78.3475800,511.0
38.86570000,-78.3474300,504.0
38.86568000,-78.3471400,498.0
38.86577000,-78.3468800,496.0
38.86592000,-78.3463000,485.0
38.86646000,-78.3449400,466.0
38.86662000,-78.3443500,456.0
38.86683000,-78.3438200,451.0
38.86719000,-78.3427600,431.0
38.86735000,-78.3423700,426.0
38.86749000,-78.3422200,426.0
38.86761000,-78.3418900,420.0
38.86771000,-78.3416600,417.0
38.86782000,-78.3414700,415.0
38.86781000,-78.3414000,412.0
38.86776000,-78.3413700,410.0
38.86767000,-78.3414400,410.0
38.86747000,-78.3415600,408.0
38.86723000,-78.3416700,406.0
38.86694000,-78.3417600,402.0
38.86689000,-78.3417700,401.0
38.86684000,-78.3417500,399.0
38.86683000,-78.3416700,397.0
38.86687000,-78.3415800,396.0
38.86693000,-78.3414400,395.0
38.86701000,-78.3412900,394.0
38.86714000,-78.3411100,391.0
38.86773000,-78.3403300,384.0
38.86785000,-78.3401700,381.0
38.86800000,-78.3400500,380.0
38.86820000,-78.3399800,382.0
38.86834000,-78.3398900,382.0
38.86840000,-78.3398000,380.0
38.86841000,-78.3396600,378.0
38.86837000,-78.3395600,376.0
38.86836000,-78.3394100,374.0
38.86837000,-78.3392100,372.0
38.86840000,-78.3380900,363.0
38.86832000,-78.3379100,360.0
38.86799000,-78.3375300,354.0
38.86777000,-78.3373900,350.0
38.86751000,-78.3370800,342.0
38.86724000,-78.3367300,337.0
38.86705000,-78.3362100,331.0
38.86683000,-78.3355700,327.0
38.86663000,-78.3352800,325.0
38.86640000,-78.3350200,320.0
38.86614000,-78.3346000,315.0
38.86572000,-78.3341100,306.0
38.86560000,-78.3339300,305.0
38.86530000,-78.3333600,298.0
38.86494000,-78.3322100,287.0
38.86477000,-78.3315200,282.0
38.86459000,-78.3309800,281.0
38.86409000,-78.3299300,271.0
38.86386000,-78.3295500,267.0
38.86374000,-78.3294100,266.0
38.86356000,-78.3291900,266.0
38.86322000,-78.3289400,265.0
38.86304000,-78.3288000,263.0
38.86280000,-78.3286300,259.0
38.86260000,-78.3283700,256.0
38.86239000,-78.3280100,255.0
38.86231000,-78.3278800,255.0
38.86228000,-78.3278500,255.0
38.86218000,-78.3276900,254.0
38.86210000,-78.3275900,253.0
38.86176000,-78.3271100,252.0
38.86157000,-78.3271200,251.0
38.86147000,-78.3271600,251.0
38.86137000,-78.3272100,250.0
38.86122000,-78.3273200,249.0
38.86109000,-78.3274300,247.0
38.86096000,-78.3275700,245.0
38.86086000,-78.3276800,244.0
38.86079000,-78.3277600,243.0
38.86072000,-78.3278100,242.0
38.86066000,-78.3278500,240.0
38.86057000,-78.3278900,239.0
38.86019000,-78.3279800,231.0
38.86010000,-78.3280100,230.0
38.85993000,-78.3280800,226.0
38.85957000,-78.3282800,220.0
38.85948000,-78.3283300,219.0
38.85943000,-78.3283500,218.0
38.85932000,-78.3283700,217.0
38.85920000,-78.3283700,215.0
38.85916000,-78.3283800,214.0
38.85909000,-78.3284100,213.0
38.85902000,-78.3284600,212.0
38.85895000,-78.3285300,210.0
38.85882000,-78.3286600,208.0
38.85875000,-78.3287200,207.0
38.85867000,-78.3287500,206.0
38.85852000,-78.3287800,204.0
38.85846000,-78.3287900,203.0
38.85838000,-78.3287700,202.0
38.85829000,-78.3287400,202.0
38.85824000,-78.3287200,201.0
38.85817000,-78.3287300,201.0
38.85777000,-78.3289200,198.0
38.85770000,-78.3289600,197.0
38.85756000,-78.3290000,196.0
38.85714000,-78.3290800,193.0
38.85690000,-78.3291100,192.0
38.85681000,-78.3291100,191.0
38.85669000,-78.3290900,191.0
38.85659000,-78.3290800,190.0
38.85649000,-78.3291100,188.0
38.85635000,-78.3291200,187.0
38.85624000,-78.3291100,186.0
38.85613000,-78.3291000,185.0
38.85604000,-78.3291100,184.0
38.85595000,-78.3291400,183.0
38.85576000,-78.3292200,181.0
38.85565000,-78.3292600,181.0
38.85552000,-78.3292800,181.0
38.85540000,-78.3292800,180.0
38.85535000,-78.3292800,180.0
38.85528000,-78.3292700,180.0
38.85520000,-78.3292500,178.0
38.85506000,-78.3292300,176.0
38.85495000,-78.3292200,174.0
38.85490000,-78.3292400,173.0
38.85489000,-78.3292500,173.0
38.85483000,-78.3292900,173.0
38.85478000,-78.3293400,173.0
38.85475000,-78.3294100,173.0
38.85450000,-78.3300300,177.0
38.85434000,-78.3304000,176.0
38.85414000,-78.3308200,176.0
38.85391000,-78.3312700,173.0
38.85381000,-78.3314500,172.0
38.85367000,-78.3316600,171.0
38.85355000,-78.3318200,172.0
38.85344000,-78.3319500,174.0
38.85338000,-78.3320300,174.0
38.85334000,-78.3320600,175.0
38.85310000,-78.3323200,176.0
38.85308000,-78.3323400,176.0
38.85303000,-78.3323900,177.0
38.85295000,-78.3324400,177.0
38.85287000,-78.3324700,177.0
38.85180000,-78.3326100,179.0
38.85107000,-78.3327000,181.0
38.85067000,-78.3327000,181.0
38.85035000,-78.3326900,180.0
38.84986000,-78.3326500,179.0
38.84940000,-78.3326200,182.0
38.84902000,-78.3325700,181.0
38.84864000,-78.3325100,181.0
38.84809000,-78.3324400,179.0
38.84798000,-78.3324400,178.0
38.84788000,-78.3324700,178.0
38.84779000,-78.3325100,179.0
38.84774000,-78.3325400,179.0
38.84766000,-78.3326300,181.0
38.84758000,-78.3327400,183.0
38.84754000,-78.3327600,183.0
38.84752000,-78.3327600,183.0
38.84750000,-78.3327500,183.0
38.84748000,-78.3327300,183.0
38.84743000,-78.3326800,184.0
38.84739000,-78.3326300,184.0
38.84727000,-78.3323300,181.0
38.84722000,-78.3321800,179.0
38.84719000,-78.3320500,179.0
38.84718000,-78.3319300,178.0
38.84718000,-78.3317800,177.0
38.84719000,-78.3316700,176.0
38.84720000,-78.3313000,173.0
38.84719000,-78.3311400,172.0
38.84718000,-78.3310600,171.0
38.84715000,-78.3309800,171.0
38.84710000,-78.3309100,171.0
38.84705000,-78.3308500,171.0
38.84690000,-78.3307500,172.0
38.84680000,-78.3306900,172.0
38.84637000,-78.3303800,171.0
38.84587000,-78.3300400,169.0
38.84581000,-78.3300100,169.0
38.84570000,-78.3299700,169.0
38.84559000,-78.3299400,170.0
38.84503000,-78.3298900,173.0
38.84495000,-78.3298800,173.0
38.84482000,-78.3298500,174.0
38.84465000,-78.3297700,174.0
38.84454000,-78.3297100,174.0
38.84445000,-78.3296600,174.0
38.84435000,-78.3295700,174.0
38.84431000,-78.3295400,174.0
38.84419000,-78.3294600,174.0
38.84408000,-78.3294200,175.0
38.84382000,-78.3293300,174.0
38.84375000,-78.3293200,173.0
38.84355000,-78.3293000,172.0
38.84340000,-78.3293000,171.0
38.84321000,-78.3293200,170.0
38.84311000,-78.3293500,169.0
38.84301000,-78.3294000,169.0
38.84291000,-78.3294400,169.0
38.84262000,-78.3297400,171.0
38.84253000,-78.3298700,172.0
38.84240000,-78.3300800,173.0
38.84231000,-78.3301800,173.0
38.84223000,-78.3303000,173.0
38.84215000,-78.3303900,173.0
38.84201000,-78.3305000,171.0
38.84181000,-78.3305900,168.0
38.84148000,-78.3306500,168.0
38.84109000,-78.3307300,170.0
38.84090000,-78.3307600,170.0
38.84076000,-78.3307700,169.0
38.84070000,-78.3307700,169.0
38.84063000,-78.3307600,169.0
38.84022000,-78.3306700,165.0
38.84012000,-78.3306400,165.0
38.84012000,-78.3306500,165.0
38.83920000,-78.3304100,169.0
38.83890000,-78.3303300,170.0
38.83879000,-78.3303300,171.0
38.83870000,-78.3303800,171.0
38.83862000,-78.3312800,171.0
38.83858000,-78.3315200,171.0
38.83851000,-78.3322600,171.0
38.83849000,-78.3327200,172.0
38.83845000,-78.3338700,173.0
38.83844000,-78.3345000,173.0
38.83844000,-78.3346500,174.0
38.83845000,-78.3347500,175.0
38.83847000,-78.3348300,175.0
38.83859000,-78.3351900,178.0
38.83887000,-78.3360000,179.0
38.83900000,-78.3363100,176.0
38.83949000,-78.3372400,174.0
38.83952000,-78.3373200,174.0
38.83955000,-78.3374200,174.0
38.83959000,-78.3375200,175.0
38.83962000,-78.3375600,174.0
38.83969000,-78.3376400,174.0
38.83982000,-78.3377400,174.0
38.83989000,-78.3378100,174.0
38.83997000,-78.3379200,175.0
38.84009000,-78.3381500,175.0
38.84012000,-78.3382300,175.0
38.84013000,-78.3383200,175.0
38.84012000,-78.3383800,175.0
38.84010000,-78.3384300,176.0
38.84004000,-78.3385400,177.0
38.83997000,-78.3386100,179.0
38.83986000,-78.3387200,181.0
38.83978000,-78.3387700,182.0
38.83909000,-78.3391800,189.0
38.83895000,-78.3392900,190.0
38.83883000,-78.3393100,191.0
38.83870000,-78.3393400,192.0
38.83854000,-78.3394100,194.0
38.83839000,-78.3394800,197.0
38.83829000,-78.3395500,198.0
38.83817000,-78.3395900,200.0
38.83804000,-78.3396300,202.0
38.83789000,-78.3397100,205.0
38.83777000,-78.3397900,207.0
38.83768000,-78.3398700,208.0
38.83759000,-78.3399600,209.0
38.83755000,-78.3400100,210.0
38.83733000,-78.3402200,213.0
38.83726000,-78.3402800,214.0
38.83719000,-78.3403200,214.0
38.83694000,-78.3404200,214.0
38.83667000,-78.3404900,214.0
38.83651000,-78.3405300,215.0
38.83638000,-78.3405400,215.0
38.83627000,-78.3405300,216.0
38.83614000,-78.3405000,217.0
38.83610000,-78.3404800,217.0
38.83594000,-78.3404600,217.0
38.83580000,-78.3404500,218.0
38.83572000,-78.3404700,219.0
38.83564000,-78.3405100,220.0
38.83531000,-78.3407700,223.0
38.83515000,-78.3408700,223.0
38.83505000,-78.3409100,223.0
38.83495000,-78.3409400,223.0
38.83485000,-78.3409400,223.0
38.83469000,-78.3409300,224.0
38.83454000,-78.3409100,225.0
38.83440000,-78.3408600,226.0
38.83387000,-78.3406600,229.0
38.83377000,-78.3406100,228.0
38.83367000,-78.3405400,228.0
38.83356000,-78.3404500,228.0
38.83344000,-78.3403700,228.0
38.83332000,-78.3403100,227.0
38.83321000,-78.3402700,228.0
38.83310000,-78.3402500,228.0
38.83301000,-78.3402600,227.0
38.83293000,-78.3402600,226.0
38.83285000,-78.3402300,226.0
38.83282000,-78.3402200,225.0
38.83266000,-78.3400800,225.0
38.83257000,-78.3399800,224.0
38.83248000,-78.3398600,224.0
38.83228000,-78.3396000,223.0
38.83216000,-78.3394600,224.0
38.83207000,-78.3393800,225.0
38.83166000,-78.3390000,230.0
38.83150000,-78.3388800,231.0
38.83137000,-78.3388000,232.0
38.83127000,-78.3387700,233.0
38.83115000,-78.3387300,234.0
38.83092000,-78.3386900,235.0
38.83074000,-78.3386800,236.0
38.83051000,-78.3387300,237.0
38.83043000,-78.3387400,237.0
38.83030000,-78.3387300,238.0
38.82998000,-78.3386600,241.0
38.82990000,-78.3386300,242.0
38.82972000,-78.3385300,244.0
38.82955000,-78.3384500,244.0
38.82920000,-78.3383900,245.0
38.82881000,-78.3382400,245.0
38.82870000,-78.3382000,245.0
38.82863000,-78.3381600,245.0
38.82848000,-78.3380800,245.0
38.82832000,-78.3379600,247.0
38.82820000,-78.3378600,247.0
38.82814000,-78.3378000,247.0
38.82769000,-78.3372800,247.0
38.82760000,-78.3371500,247.0
38.82754000,-78.3370400,247.0
38.82741000,-78.3367600,244.0
38.82737000,-78.3366900,243.0
38.82700000,-78.3361000,233.0
38.82686000,-78.3358900,231.0
38.82671000,-78.3357100,229.0
38.82626000,-78.3353300,224.0
38.82605000,-78.3351700,223.0
38.82587000,-78.3350600,222.0
38.82578000,-78.3350300,222.0
38.82569000,-78.3350200,222.0
38.82558000,-78.3350300,221.0
38.82508000,-78.3351800,221.0
38.82501000,-78.3352000,221.0
38.82485000,-78.3352300,220.0
38.82471000,-78.3352600,220.0
38.82459000,-78.3352700,219.0
38.82450000,-78.3352700,219.0
38.82438000,-78.3352400,219.0
38.82426000,-78.3352100,219.0
38.82419000,-78.3352100,219.0
38.82410000,-78.3352200,218.0
38.82399000,-78.3352400,217.0
38.82391000,-78.3352700,216.0
38.82325000,-78.3355500,210.0
38.82318000,-78.3355700,210.0
38.82311000,-78.3356000,210.0
38.82294000,-78.3356200,210.0
38.82277000,-78.3356300,210.0
38.82256000,-78.3356200,208.0
38.82243000,-78.3356400,207.0
38.82221000,-78.3356800,207.0
38.82204000,-78.3358400,207.0
38.82193000,-78.3358400,207.0
38.82182000,-78.3358400,207.0
38.82171000,-78.3358400,208.0
38.82160000,-78.3358400,209.0
38.82149000,-78.3358400,209.0
38.82127000,-78.3359800,210.0
38.82116000,-78.3359800,211.0
38.82105000,-78.3359800,211.0
38.82083000,-78.3359800,213.0
38.82040000,-78.3359800,211.0
38.81974000,-78.3361200,204.0
38.81963000,-78.3362600,205.0
38.81941000,-78.3362600,210.0
38.81919000,-78.3362600,218.0
38.81897000,-78.3364000,223.0
38.81886000,-78.3364000,224.0
38.81875000,-78.3364000,224.0
38.81864000,-78.3364000,223.0
38.81842000,-78.3364000,219.0
38.81809000,-78.3364000,217.0
38.81787000,-78.3364000,217.0
38.81765000,-78.3364000,217.0
38.81744000,-78.3364000,217.0
38.81722000,-78.3364000,216.0
38.81689000,-78.3362600,215.0
38.81678000,-78.3362600,214.0
38.81667000,-78.3362600,213.0
38.81645000,-78.3361200,214.0
38.81601000,-78.3359800,215.0
38.81546000,-78.3357000,219.0
38.81524000,-78.3355600,221.0
38.81502000,-78.3352800,223.0
38.81491000,-78.3352800,225.0
38.81480000,-78.3351300,226.0
38.81458000,-78.3349900,229.0
38.81447000,-78.3348500,230.0
38.81436000,-78.3348500,232.0
38.81414000,-78.3347100,234.0
38.81393000,-78.3345700,236.0
38.81371000,-78.3344300,239.0
38.81349000,-78.3342900,242.0
38.81338000,-78.3342900,244.0
38.81316000,-78.3342900,247.0
38.81294000,-78.3341500,248.0
38.81272000,-78.3341500,250.0
38.81239000,-78.3341500,254.0
38.81184000,-78.3340100,259.0
38.81140000,-78.3340100,260.0
38.81075000,-78.3340100,257.0
38.81042000,-78.3340100,256.0
38.81009000,-78.3340100,255.0
38.80987000,-78.3340100,255.0
