Latitude,Longitude,Elevation
44.00022000,-74.3853900,531.0
44.00066000,-74.3852200,530.0
44.00115000,-74.3852900,525.0
44.00196000,-74.3849900,523.0
44.00262000,-74.3850400,523.0
44.00266000,-74.3850800,523.0
44.00288000,-74.3851000,523.0
44.00350000,-74.3850400,519.0
44.00419000,-74.3846600,519.0
44.00437000,-74.3844500,519.0
44.00499000,-74.3842500,521.0
44.00530000,-74.3842600,524.0
44.00549000,-74.3839300,523.0
44.00558000,-74.3835000,522.0
44.00572000,-74.3831400,522.0
44.00588000,-74.3830400,522.0
44.00621000,-74.3824300,525.0
44.00639000,-74.3823600,525.0
44.00650000,-74.3821700,524.0
44.00654000,-74.3820300,523.0
44.00680000,-74.3815500,518.0
44.00698000,-74.3809600,514.0
44.00711000,-74.3809000,511.0
44.00721000,-74.3807600,511.0
44.00759000,-74.3804000,512.0
44.00782000,-74.3802500,514.0
44.00827000,-74.3802400,511.0
44.00888000,-74.3805900,505.0
44.00892000,-74.3805700,506.0
44.00931000,-74.3805200,509.0
44.00957000,-74.3803600,510.0
44.00971000,-74.3803900,509.0
44.01045000,-74.3801700,508.0
44.01060000,-74.3801300,508.0
44.01083000,-74.3799800,511.0
44.01104000,-74.3799600,510.0
44.01140000,-74.3798900,512.0
44.01148000,-74.3798200,513.0
44.01190000,-74.3798200,516.0
44.01218000,-74.3794600,519.0
44.01266000,-74.3790000,522.0
44.01312000,-74.3783700,525.0
44.01346000,-74.3775300,529.0
44.01377000,-74.3772000,531.0
44.01384000,-74.3769000,529.0
44.01422000,-74.3764300,527.0
44.01457000,-74.3763400,529.0
44.01490000,-74.3763900,531.0
44.01498000,-74.3762700,530.0
44.01506000,-74.3762000,529.0
44.01538000,-74.3761100,527.0
44.01566000,-74.3758500,524.0
44.01639000,-74.3754200,527.0
44.01649000,-74.3752000,529.0
44.01678000,-74.3749300,530.0
44.01688000,-74.3747200,530.0
44.01716000,-74.3744200,530.0
44.01770000,-74.3743300,531.0
44.01788000,-74.3743600,533.0
44.01803000,-74.3745100,533.0
44.01831000,-74.3745700,536.0
44.01836000,-74.3746100,536.0
44.01897000,-74.3744800,547.0
44.01916000,-74.3742800,548.0
44.01962000,-74.3733100,552.0
44.01975000,-74.3732200,553.0
44.01983000,-74.3730400,554.0
44.02002000,-74.3728400,556.0
44.02033000,-74.3726200,558.0
44.02112000,-74.3717900,555.0
44.02154000,-74.3710100,553.0
44.02186000,-74.3708600,547.0
44.02228000,-74.3704000,539.0
44.02251000,-74.3702400,539.0
44.02256000,-74.3701200,539.0
44.02322000,-74.3696700,534.0
44.02343000,-74.3695600,533.0
44.02350000,-74.3694700,533.0
44.02365000,-74.3694500,533.0
44.02377000,-74.3690600,535.0
44.02414000,-74.3687400,531.0
44.02463000,-74.3681900,525.0
44.02474000,-74.3681600,525.0
44.02527000,-74.3678600,523.0
44.02537000,-74.3677100,523.0
44.02562000,-74.3676600,523.0
44.02579000,-74.3675100,522.0
44.02589000,-74.3674700,521.0
44.02599000,-74.3674900,521.0
44.02659000,-74.3672500,515.0
44.02668000,-74.3672200,513.0
44.02701000,-74.3669000,511.0
44.02722000,-74.3669100,511.0
44.02758000,-74.3666800,512.0
44.02769000,-74.3664500,513.0
44.02791000,-74.3663100,513.0
44.02812000,-74.3662500,513.0
44.02860000,-74.3663700,516.0
44.02874000,-74.3662600,515.0
44.02913000,-74.3660800,512.0
44.02913000,-74.3659900,512.0
44.02922000,-74.3654500,513.0
44.02928000,-74.3647400,516.0
44.02954000,-74.3643200,518.0
44.02967000,-74.3642400,518.0
44.03006000,-74.3635300,518.0
44.03020000,-74.3634200,518.0
44.03050000,-74.3627800,521.0
44.03054000,-74.3626400,521.0
44.03084000,-74.3621500,511.0
44.03093000,-74.3621000,511.0
44.03126000,-74.3616800,512.0
44.03135000,-74.3616400,513.0
44.03164000,-74.3612200,514.0
44.03179000,-74.3609100,516.0
44.03183000,-74.3606500,516.0
44.03191000,-74.3603900,515.0
44.03213000,-74.3601000,514.0
44.03231000,-74.3597500,514.0
44.03239000,-74.3596200,514.0
44.03250000,-74.3593400,515.0
44.03253000,-74.3589400,516.0
44.03245000,-74.3587700,518.0
44.03243000,-74.3585800,519.0
44.03246000,-74.3584300,519.0
44.03249000,-74.3583700,519.0
44.03273000,-74.3583600,519.0
44.03280000,-74.3584300,519.0
44.03301000,-74.3584000,521.0
44.03334000,-74.3583100,522.0
44.03351000,-74.3579700,522.0
44.03356000,-74.3577300,522.0
44.03367000,-74.3576400,521.0
44.03384000,-74.3574100,521.0
44.03397000,-74.3570700,522.0
44.03398000,-74.3569400,523.0
44.03403000,-74.3567300,524.0
44.03413000,-74.3565000,524.0
44.03416000,-74.3561500,523.0
44.03425000,-74.3559500,521.0
44.03428000,-74.3553900,518.0
44.03432000,-74.3553000,517.0
44.03441000,-74.3552800,517.0
44.03448000,-74.3552000,517.0
44.03454000,-74.3549600,517.0
44.03471000,-74.3545900,520.0
44.03474000,-74.3544600,521.0
44.03501000,-74.3538900,532.0
44.03536000,-74.3535200,530.0
44.03558000,-74.3533900,527.0
44.03566000,-74.3533700,527.0
44.03578000,-74.3532900,527.0
44.03632000,-74.3531700,535.0
44.03709000,-74.3531200,536.0
44.03741000,-74.3528300,541.0
44.03773000,-74.3527800,540.0
44.03799000,-74.3526300,539.0
44.03838000,-74.3520400,539.0
44.03858000,-74.3519400,534.0
44.03898000,-74.3511100,530.0
44.03922000,-74.3507800,530.0
44.03958000,-74.3505100,527.0
44.03976000,-74.3504700,525.0
44.03996000,-74.3501900,527.0
44.04019000,-74.3499400,530.0
44.04037000,-74.3498400,531.0
44.04080000,-74.3493200,531.0
44.04124000,-74.3491700,525.0
44.04151000,-74.3488200,527.0
44.04177000,-74.3484600,527.0
44.04184000,-74.3482100,528.0
44.04193000,-74.3481400,527.0
44.04215000,-74.3476100,533.0
44.04232000,-74.3473600,538.0
44.04261000,-74.3471500,542.0
44.04286000,-74.3470500,542.0
44.04354000,-74.3465400,540.0
44.04378000,-74.3462000,540.0
44.04389000,-74.3458800,540.0
44.04392000,-74.3456200,541.0
44.04398000,-74.3454700,541.0
44.04420000,-74.3453900,539.0
44.04428000,-74.3452900,541.0
44.04475000,-74.3450400,547.0
44.04492000,-74.3447400,549.0
44.04520000,-74.3444900,546.0
44.04560000,-74.3443600,544.0
44.04589000,-74.3438900,541.0
44.04601000,-74.3437600,537.0
44.04622000,-74.3436800,531.0
44.04637000,-74.3434100,529.0
44.04656000,-74.3432100,526.0
44.04662000,-74.3430000,526.0
44.04662000,-74.3425600,528.0
44.04666000,-74.3422900,532.0
44.04667000,-74.3420800,535.0
44.04680000,-74.3418400,531.0
44.04684000,-74.3416800,531.0
44.04693000,-74.3415300,528.0
44.04699000,-74.3412100,527.0
44.04712000,-74.3411200,526.0
44.04720000,-74.3409100,526.0
44.04733000,-74.3408200,525.0
44.04737000,-74.3406300,525.0
44.04736000,-74.3403100,525.0
44.04742000,-74.3401400,525.0
44.04767000,-74.3399000,521.0
44.04772000,-74.3398300,520.0
44.04797000,-74.3397900,517.0
44.04811000,-74.3398500,517.0
44.04863000,-74.3398600,519.0
44.04902000,-74.3397400,520.0
44.04905000,-74.3396800,520.0
44.04944000,-74.3394000,525.0
44.05072000,-74.3390000,535.0
44.05129000,-74.3389800,531.0
44.05176000,-74.3389100,527.0
44.05194000,-74.3389100,524.0
44.05216000,-74.3388700,525.0
44.05242000,-74.3386000,527.0
44.05256000,-74.3385400,527.0
44.05289000,-74.3378800,526.0
44.05303000,-74.3377700,524.0
44.05309000,-74.3375700,526.0
44.05322000,-74.3374200,526.0
44.05355000,-74.3365300,528.0
44.05391000,-74.3362400,528.0
44.05400000,-74.3360500,528.0
44.05419000,-74.3359700,527.0
44.05443000,-74.3356200,526.0
44.05481000,-74.3343900,525.0
44.05494000,-74.3342400,524.0
44.05501000,-74.3340000,523.0
44.05538000,-74.3336400,523.0
44.05570000,-74.3336100,521.0
44.05584000,-74.3336600,520.0
44.05622000,-74.3336300,519.0
44.05696000,-74.3326400,519.0
44.05739000,-74.3317700,519.0
44.05761000,-74.3315400,518.0
44.05818000,-74.3314000,516.0
44.05851000,-74.3311100,513.0
44.05884000,-74.3301300,509.0
44.05892000,-74.3300500,510.0
44.05900000,-74.3300600,511.0
44.05919000,-74.3298800,511.0
44.05947000,-74.3297300,511.0
44.05952000,-74.3295300,510.0
44.05959000,-74.3294400,509.0
44.05964000,-74.3291900,508.0
44.05957000,-74.3286300,508.0
44.05967000,-74.3281000,509.0
44.06026000,-74.3274200,507.0
44.06091000,-74.3271700,504.0
44.06131000,-74.3268500,502.0
44.06160000,-74.3268900,502.0
44.06181000,-74.3266500,502.0
44.06181000,-74.3265800,502.0
44.06185000,-74.3263600,502.0
44.06198000,-74.3260000,507.0
44.06209000,-74.3258400,510.0
44.06225000,-74.3257200,511.0
44.06235000,-74.3256900,512.0
44.06267000,-74.3258000,512.0
44.06284000,-74.3259300,512.0
44.06302000,-74.3259800,513.0
44.06335000,-74.3259200,514.0
44.06403000,-74.3259700,518.0
44.06429000,-74.3262200,518.0
44.06461000,-74.3267400,516.0
44.06468000,-74.3267700,515.0
44.06486000,-74.3264800,515.0
44.06503000,-74.3264700,514.0
44.06522000,-74.3264700,514.0
44.06554000,-74.3261200,515.0
44.06561000,-74.3258500,515.0
44.06566000,-74.3257900,514.0
44.06592000,-74.3256800,512.0
44.06610000,-74.3255300,511.0
44.06624000,-74.3255500,510.0
44.06664000,-74.3255000,508.0
44.06704000,-74.3255400,507.0
44.06721000,-74.3254500,507.0
44.06734000,-74.3252600,509.0
44.06740000,-74.3249000,510.0
44.06780000,-74.3240100,511.0
44.06791000,-74.3236000,510.0
44.06791000,-74.3233200,509.0
44.06797000,-74.3231300,507.0
44.06799000,-74.3230000,507.0
44.06806000,-74.3229100,507.0
44.06809000,-74.3228200,507.0
44.06828000,-74.3226500,509.0
44.06859000,-74.3222600,514.0
44.06930000,-74.3217300,517.0
44.06935000,-74.3216200,518.0
44.06939000,-74.3213100,520.0
44.06941000,-74.3211100,521.0
44.06948000,-74.3207300,524.0
44.06954000,-74.3202800,526.0
44.06974000,-74.3199000,531.0
44.06998000,-74.3196900,536.0
44.07008000,-74.3194600,537.0
44.07023000,-74.3193400,538.0
44.07032000,-74.3191800,539.0
44.07034000,-74.3186500,540.0
44.07043000,-74.3182200,542.0
44.07046000,-74.3175600,549.0
44.07072000,-74.3172900,554.0
44.07085000,-74.3170900,558.0
44.07109000,-74.3164500,557.0
44.07105000,-74.3160100,558.0
44.07092000,-74.3156800,562.0
44.07085000,-74.3151700,563.0
44.07072000,-74.3148500,563.0
44.07055000,-74.3147000,563.0
44.07045000,-74.3142400,563.0
44.07047000,-74.3139500,564.0
44.07046000,-74.3130000,561.0
44.07049000,-74.3127500,560.0
44.07049000,-74.3122700,557.0
44.07046000,-74.3117800,556.0
44.07049000,-74.3113600,557.0
44.07046000,-74.3109500,558.0
44.07039000,-74.3107100,559.0
44.07029000,-74.3102400,561.0
44.07019000,-74.3094400,558.0
44.07014000,-74.3094200,557.0
44.07011000,-74.3092300,557.0
44.06999000,-74.3086100,556.0
44.06996000,-74.3084100,554.0
44.06992000,-74.3080000,551.0
44.06997000,-74.3070900,546.0
44.06992000,-74.3067600,544.0
44.06993000,-74.3065500,543.0
44.06989000,-74.3061500,541.0
44.06996000,-74.3057000,539.0
44.06995000,-74.3052200,538.0
44.06988000,-74.3051400,538.0
44.06992000,-74.3050900,538.0
44.06992000,-74.3049200,537.0
44.07004000,-74.3046100,537.0
44.07009000,-74.3025500,532.0
44.07021000,-74.3022000,534.0
44.07027000,-74.3018100,535.0
44.07040000,-74.3014900,536.0
44.07045000,-74.3009000,539.0
44.07040000,-74.3005600,540.0
44.07045000,-74.3004800,541.0
44.07040000,-74.2999100,541.0
44.07047000,-74.2989300,538.0
44.07053000,-74.2987100,538.0
44.07055000,-74.2985300,537.0
44.07058000,-74.2982200,535.0
44.07064000,-74.2980000,535.0
44.07076000,-74.2972600,539.0
44.07086000,-74.2969700,540.0
44.07131000,-74.2962600,540.0
44.07140000,-74.2958000,542.0
44.07148000,-74.2956400,542.0
44.07156000,-74.2950700,541.0
44.07166000,-74.2949000,541.0
44.07171000,-74.2947200,542.0
44.07173000,-74.2943000,544.0
44.07182000,-74.2932300,535.0
44.07177000,-74.2927900,532.0
44.07158000,-74.2919300,533.0
44.07155000,-74.2916000,532.0
44.07151000,-74.2909500,529.0
44.07151000,-74.2907600,528.0
44.07149000,-74.2902100,526.0
44.07157000,-74.2899000,526.0
44.07164000,-74.2898400,526.0
44.07188000,-74.2897400,524.0
44.07201000,-74.2898000,524.0
44.07210000,-74.2897600,523.0
44.07215000,-74.2892300,520.0
44.07225000,-74.2890800,519.0
44.07228000,-74.2889500,518.0
44.07240000,-74.2887300,519.0
44.07259000,-74.2886200,521.0
44.07271000,-74.2884800,521.0
44.07284000,-74.2880800,520.0
44.07280000,-74.2880000,520.0
44.07267000,-74.2880100,519.0
44.07236000,-74.2880000,517.0
44.07175000,-74.2877100,517.0
44.07168000,-74.2875500,517.0
44.07170000,-74.2871800,517.0
44.07179000,-74.2869400,518.0
44.07184000,-74.2867200,519.0
44.07190000,-74.2866600,519.0
44.07224000,-74.2861500,520.0
44.07275000,-74.2858400,520.0
44.07302000,-74.2857900,524.0
44.07333000,-74.2852400,528.0
44.07339000,-74.2849900,528.0
44.07354000,-74.2848700,529.0
44.07382000,-74.2845100,531.0
44.07385000,-74.2843900,531.0
44.07400000,-74.2842000,530.0
44.07417000,-74.2838500,525.0
44.07427000,-74.2838000,524.0
44.07442000,-74.2833800,521.0
44.07456000,-74.2832600,522.0
44.07472000,-74.2826100,524.0
44.07492000,-74.2824300,524.0
44.07570000,-74.2820600,520.0
44.07581000,-74.2818600,519.0
44.07586000,-74.2816800,519.0
44.07621000,-74.2813800,523.0
44.07661000,-74.2808300,524.0
44.07689000,-74.2806800,526.0
44.07707000,-74.2805100,528.0
44.07718000,-74.2801400,530.0
44.07732000,-74.2799100,530.0
44.07737000,-74.2792800,530.0
44.07748000,-74.2790600,529.0
44.07795000,-74.2786000,523.0
44.07808000,-74.2783900,522.0
44.07817000,-74.2780100,521.0
44.07831000,-74.2778400,520.0
44.07852000,-74.2777700,521.0
44.07872000,-74.2776000,524.0
44.07878000,-74.2773000,526.0
44.07892000,-74.2771000,528.0
44.07891000,-74.2759900,529.0
44.07905000,-74.2753100,529.0
44.07934000,-74.2751800,531.0
44.07954000,-74.2751600,531.0
44.07960000,-74.2750800,532.0
44.07960000,-74.2749800,533.0
44.07962000,-74.2747400,535.0
44.07977000,-74.2745500,536.0
44.08006000,-74.2737600,535.0
44.08037000,-74.2732300,536.0
44.08041000,-74.2729900,538.0
44.08087000,-74.2721700,537.0
44.08101000,-74.2721000,536.0
44.08107000,-74.2719900,537.0
44.08110000,-74.2719300,537.0
44.08101000,-74.2715200,542.0
44.08109000,-74.2712800,542.0
44.08142000,-74.2708700,540.0
44.08174000,-74.2703300,538.0
44.08234000,-74.2700700,534.0
44.08243000,-74.2700800,535.0
44.08250000,-74.2702300,536.0
44.08259000,-74.2702000,536.0
44.08273000,-74.2699400,535.0
44.08283000,-74.2689500,532.0
44.08316000,-74.2686600,534.0
44.08330000,-74.2684400,536.0
44.08341000,-74.2681200,536.0
44.08392000,-74.2676200,532.0
44.08396000,-74.2674500,531.0
44.08492000,-74.2672600,532.0
44.08504000,-74.2671400,532.0
44.08532000,-74.2670600,531.0
44.08573000,-74.2666700,525.0
44.08605000,-74.2666800,520.0
44.08619000,-74.2667400,520.0
44.08634000,-74.2669000,521.0
44.08640000,-74.2670300,522.0
44.08649000,-74.2670400,524.0
44.08653000,-74.2669500,524.0
44.08694000,-74.2666700,525.0
44.08730000,-74.2660700,525.0
44.08737000,-74.2659400,525.0
44.08740000,-74.2658200,524.0
44.08741000,-74.2657100,524.0
44.08741000,-74.2655900,523.0
44.08740000,-74.2655000,523.0
44.08726000,-74.2652000,523.0
44.08709000,-74.2649200,523.0
44.08704000,-74.2648500,523.0
44.08698000,-74.2647600,523.0
44.08695000,-74.2646500,523.0
44.08683000,-74.2640800,522.0
44.08681000,-74.2636200,523.0
44.08686000,-74.2635200,523.0
44.08696000,-74.2634600,523.0
44.08706000,-74.2633600,522.0
44.08714000,-74.2630900,522.0
44.08713000,-74.2629700,523.0
44.08717000,-74.2624600,524.0
44.08726000,-74.2620100,522.0
44.08744000,-74.2620100,517.0
44.08777000,-74.2620000,510.0
44.08784000,-74.2619700,511.0
44.08790000,-74.2616400,511.0
44.08801000,-74.2613900,514.0
44.08840000,-74.2612300,519.0
44.08860000,-74.2612000,520.0
44.08889000,-74.2610800,520.0
44.08901000,-74.2608700,519.0
44.08909000,-74.2608100,518.0
44.08913000,-74.2604400,520.0
44.08919000,-74.2601200,521.0
44.08923000,-74.2597000,520.0
44.08975000,-74.2588400,526.0
44.08980000,-74.2586500,528.0
44.09013000,-74.2582100,531.0
44.09026000,-74.2579100,532.0
44.09027000,-74.2574900,531.0
44.09036000,-74.2569600,530.0
44.09044000,-74.2568000,530.0
44.09061000,-74.2567100,529.0
44.09069000,-74.2565600,528.0
44.09085000,-74.2562600,525.0
44.09090000,-74.2559300,522.0
44.09095000,-74.2558600,520.0
44.09107000,-74.2556800,516.0
44.09114000,-74.2555600,515.0
44.09124000,-74.2556100,515.0
44.09132000,-74.2555600,515.0
44.09141000,-74.2554300,516.0
44.09145000,-74.2553300,516.0
44.09146000,-74.2552100,516.0
44.09133000,-74.2546500,519.0
44.09125000,-74.2544100,519.0
44.09119000,-74.2541600,519.0
44.09116000,-74.2538500,520.0
44.09114000,-74.2537700,520.0
44.09113000,-74.2537000,520.0
44.09115000,-74.2536100,520.0
44.09126000,-74.2533200,522.0
44.09135000,-74.2531700,522.0
44.09139000,-74.2530200,521.0
44.09143000,-74.2525400,519.0
44.09147000,-74.2523200,520.0
44.09153000,-74.2520700,522.0
44.09163000,-74.2515400,521.0
44.09190000,-74.2500200,524.0
44.09193000,-74.2499500,524.0
44.09198000,-74.2497400,522.0
44.09205000,-74.2495700,521.0
44.09212000,-74.2495000,521.0
44.09271000,-74.2489900,520.0
44.09277000,-74.2489100,520.0
44.09299000,-74.2486700,520.0
44.09310000,-74.2486500,520.0
44.09350000,-74.2485400,522.0
44.09389000,-74.2483200,522.0
44.09392000,-74.2482000,522.0
44.09399000,-74.2481300,522.0
44.09430000,-74.2480500,525.0
44.09448000,-74.2479200,526.0
44.09470000,-74.2477400,526.0
44.09475000,-74.2476200,525.0
44.09512000,-74.2474300,526.0
44.09528000,-74.2474400,529.0
44.09550000,-74.2473400,532.0
44.09556000,-74.2472200,531.0
44.09564000,-74.2468200,526.0
44.09563000,-74.2466300,523.0
44.09566000,-74.2461500,521.0
44.09583000,-74.2459500,525.0
44.09603000,-74.2456300,526.0
44.09603000,-74.2455100,526.0
44.09611000,-74.2451400,528.0
44.09611000,-74.2445900,526.0
44.09615000,-74.2438000,525.0
44.09617000,-74.2435600,526.0
44.09614000,-74.2433200,524.0
44.09623000,-74.2420900,522.0
44.09646000,-74.2414900,522.0
44.09646000,-74.2406900,525.0
44.09664000,-74.2400700,528.0
44.09680000,-74.2399100,528.0
44.09704000,-74.2398000,527.0
44.09715000,-74.2395800,527.0
44.09744000,-74.2395100,529.0
44.09758000,-74.2387600,529.0
44.09770000,-74.2385400,530.0
44.09779000,-74.2381400,528.0
44.09781000,-74.2377000,526.0
44.09765000,-74.2370200,529.0
44.09762000,-74.2363400,529.0
44.09777000,-74.2359300,526.0
44.09785000,-74.2358300,526.0
44.09793000,-74.2356100,524.0
44.09800000,-74.2356400,525.0
44.09808000,-74.2352700,526.0
44.09808000,-74.2348500,528.0
44.09811000,-74.2346000,529.0
44.09820000,-74.2338000,530.0
44.09827000,-74.2337100,531.0
44.09885000,-74.2335200,532.0
44.09916000,-74.2334800,533.0
44.09925000,-74.2334100,533.0
44.09988000,-74.2335100,532.0
44.10038000,-74.2337600,534.0
44.10060000,-74.2338000,534.0
44.10109000,-74.2335400,531.0
44.10143000,-74.2335900,534.0
44.10184000,-74.2334500,536.0
44.10237000,-74.2334400,542.0
44.10283000,-74.2330900,547.0
44.10305000,-74.2326800,546.0
44.10313000,-74.2322400,545.0
44.10326000,-74.2317900,544.0
44.10331000,-74.2312600,538.0
44.10330000,-74.2308500,533.0
44.10338000,-74.2300300,536.0
44.10356000,-74.2298100,537.0
44.10391000,-74.2292500,535.0
44.10412000,-74.2284800,538.0
44.10415000,-74.2283300,539.0
44.10443000,-74.2277500,540.0
44.10459000,-74.2275900,539.0
44.10484000,-74.2271500,535.0
44.10497000,-74.2267700,536.0
44.10510000,-74.2265700,539.0
44.10520000,-74.2265300,540.0
44.10562000,-74.2265500,542.0
44.10646000,-74.2261100,548.0
44.10652000,-74.2260000,548.0
44.10696000,-74.2256300,546.0
44.10735000,-74.2251500,546.0
44.10744000,-74.2249700,547.0
44.10757000,-74.2248800,549.0
44.10778000,-74.2244500,550.0
44.10767000,-74.2236000,544.0
44.10765000,-74.2229600,544.0
44.10779000,-74.2218800,546.0
44.10790000,-74.2217000,547.0
44.10796000,-74.2216700,548.0
44.10789000,-74.2213400,548.0
44.10792000,-74.2209700,549.0
44.10805000,-74.2203800,547.0
44.10820000,-74.2201300,550.0
44.10845000,-74.2194700,552.0
44.10850000,-74.2189300,554.0
44.10846000,-74.2183800,552.0
44.10850000,-74.2181300,552.0
44.10856000,-74.2179300,553.0
44.10873000,-74.2178700,555.0
44.10894000,-74.2177000,556.0
44.10895000,-74.2173100,556.0
44.10900000,-74.2172200,556.0
44.10900000,-74.2166300,556.0
44.10880000,-74.2163300,554.0
44.10877000,-74.2161600,553.0
44.10877000,-74.2159000,553.0
44.10894000,-74.2153000,562.0
44.10897000,-74.2149800,564.0
44.10894000,-74.2148600,564.0
44.10877000,-74.2146400,559.0
44.10875000,-74.2144700,558.0
44.10870000,-74.2144300,556.0
44.10855000,-74.2140600,554.0
44.10878000,-74.2132400,556.0
44.10877000,-74.2129900,554.0
44.10867000,-74.2124600,552.0
44.10865000,-74.2121900,555.0
44.10861000,-74.2120200,559.0
44.10844000,-74.2117600,559.0
44.10829000,-74.2116800,558.0
44.10800000,-74.2106800,564.0
44.10786000,-74.2104800,563.0
44.10754000,-74.2101500,562.0
44.10734000,-74.2100900,559.0
44.10719000,-74.2099000,562.0
44.10687000,-74.2096500,560.0
44.10645000,-74.2092100,559.0
44.10640000,-74.2091100,558.0
44.10636000,-74.2087400,560.0
44.10627000,-74.2085600,561.0
44.10639000,-74.2078300,563.0
44.10641000,-74.2073400,566.0
44.10636000,-74.2070500,564.0
44.10636000,-74.2065100,564.0
44.10625000,-74.2062500,561.0
44.10617000,-74.2059100,562.0
44.10616000,-74.2049500,574.0
44.10599000,-74.2042800,568.0
44.10596000,-74.2041600,566.0
44.10616000,-74.2036700,570.0
44.10610000,-74.2031500,567.0
44.10623000,-74.2021700,570.0
44.10612000,-74.2016500,569.0
44.10594000,-74.2014600,566.0
44.10590000,-74.2013000,567.0
44.10582000,-74.2012500,565.0
44.10578000,-74.2011100,566.0
44.10547000,-74.2007500,566.0
44.10506000,-74.2000700,567.0
44.10493000,-74.1996800,565.0
44.10490000,-74.1994100,562.0
44.10506000,-74.1991300,563.0
44.10533000,-74.1989600,566.0
44.10539000,-74.1989200,566.0
44.10564000,-74.1989200,568.0
44.10608000,-74.1988400,569.0
44.10657000,-74.1986300,572.0
44.10668000,-74.1985000,572.0
44.10680000,-74.1984500,573.0
44.10699000,-74.1984300,576.0
44.10706000,-74.1983800,575.0
44.10722000,-74.1983000,576.0
44.10780000,-74.1974100,567.0
44.10795000,-74.1969200,569.0
44.10824000,-74.1966700,567.0
44.10832000,-74.1964800,567.0
44.10837000,-74.1964600,567.0
44.10858000,-74.1961700,567.0
44.10864000,-74.1958200,568.0
44.10898000,-74.1952800,570.0
44.10904000,-74.1949300,571.0
44.10932000,-74.1945500,571.0
44.10936000,-74.1943900,572.0
44.10945000,-74.1943100,572.0
44.10988000,-74.1942600,574.0
44.11036000,-74.1943200,578.0
44.11061000,-74.1941100,577.0
44.11128000,-74.1940900,576.0
44.11150000,-74.1942700,576.0
44.11215000,-74.1946100,580.0
44.11223000,-74.1947500,582.0
44.11252000,-74.1948200,579.0
44.11256000,-74.1948100,579.0
44.11284000,-74.1948800,577.0
44.11292000,-74.1948700,576.0
44.11312000,-74.1949200,575.0
44.11337000,-74.1948600,574.0
44.11347000,-74.1949100,575.0
44.11407000,-74.1945800,577.0
44.11417000,-74.1946800,578.0
44.11421000,-74.1946200,579.0
44.11419000,-74.1945200,578.0
44.11425000,-74.1945100,579.0
44.11423000,-74.1939800,575.0
44.11427000,-74.1939100,575.0
44.11428000,-74.1935500,574.0
44.11422000,-74.1933800,573.0
44.11415000,-74.1930100,574.0
44.11406000,-74.1928500,575.0
44.11399000,-74.1924000,578.0
44.11382000,-74.1919400,576.0
44.11374000,-74.1914100,579.0
44.11376000,-74.1911700,581.0
44.11400000,-74.1910100,583.0
44.11412000,-74.1910600,584.0
44.11427000,-74.1910800,584.0
44.11434000,-74.1910000,583.0
44.11467000,-74.1910100,582.0
44.11473000,-74.1910800,582.0
44.11504000,-74.1912000,580.0
44.11513000,-74.1913400,580.0
44.11532000,-74.1914300,579.0
44.11541000,-74.1915400,579.0
44.11556000,-74.1914500,578.0
44.11564000,-74.1915000,579.0
44.11576000,-74.1914500,579.0
44.11629000,-74.1915200,582.0
44.11651000,-74.1915200,581.0
44.11673000,-74.1914700,580.0
44.11679000,-74.1914200,580.0
44.11692000,-74.1913800,580.0
44.11704000,-74.1912200,579.0
44.11712000,-74.1909000,578.0
44.11721000,-74.1907500,578.0
44.11737000,-74.1902200,583.0
44.11754000,-74.1900400,585.0
44.11762000,-74.1898000,584.0
44.11805000,-74.1892800,579.0
44.11810000,-74.1891700,578.0
44.11833000,-74.1893100,580.0
44.11889000,-74.1891700,579.0
44.11908000,-74.1892100,580.0
44.11953000,-74.1891900,581.0
44.11959000,-74.1891700,581.0
44.11962000,-74.1889800,580.0
44.11992000,-74.1887200,579.0
44.12001000,-74.1884500,579.0
44.11999000,-74.1882800,579.0
44.12013000,-74.1876500,579.0
44.12018000,-74.1875200,579.0
44.12025000,-74.1874800,579.0
44.12029000,-74.1872900,579.0
44.12042000,-74.1871500,581.0
44.12068000,-74.1865400,584.0
44.12071000,-74.1864100,584.0
44.12077000,-74.1862300,583.0
44.12080000,-74.1859100,581.0
44.12083000,-74.1858000,582.0
44.12091000,-74.1857600,584.0
44.12099000,-74.1856400,587.0
44.12103000,-74.1852400,586.0
44.12107000,-74.1851200,586.0
44.12115000,-74.1850600,587.0
44.12121000,-74.1848700,586.0
44.12138000,-74.1845400,586.0
44.12148000,-74.1844800,587.0
44.12203000,-74.1844500,587.0
44.12234000,-74.1845600,587.0
44.12245000,-74.1847000,587.0
44.12266000,-74.1847700,585.0
44.12305000,-74.1844300,587.0
44.12322000,-74.1841500,593.0
44.12350000,-74.1839500,598.0
44.12364000,-74.1837500,599.0
44.12369000,-74.1835200,599.0
44.12360000,-74.1831800,598.0
44.12360000,-74.1830500,597.0
44.12367000,-74.1825500,598.0
44.12367000,-74.1821900,596.0
44.12370000,-74.1821000,596.0
44.12376000,-74.1822400,598.0
44.12410000,-74.1825300,600.0
44.12420000,-74.1827500,601.0
44.12431000,-74.1828400,601.0
44.12446000,-74.1829200,602.0
44.12490000,-74.1829200,601.0
44.12529000,-74.1832300,601.0
44.12539000,-74.1832700,601.0
44.12564000,-74.1830800,598.0
44.12594000,-74.1824500,594.0
44.12640000,-74.1819700,595.0
44.12658000,-74.1819200,598.0
44.12692000,-74.1820300,603.0
