Latitude,Longitude,Elevation
37.12389000,-118.645450,3317.0
37.12379000,-118.645340,3313.0
37.12378000,-118.645120,3309.0
37.12372000,-118.645090,3308.0
37.12367000,-118.645140,3309.0
37.12362000,-118.645080,3307.0
37.12351000,-118.644360,3301.0
37.12330000,-118.644170,3303.0
37.12322000,-118.644030,3302.0
37.12285000,-118.642670,3307.0
37.12281000,-118.642330,3307.0
37.12270000,-118.642100,3306.0
37.12185000,-118.641620,3296.0
37.12148000,-118.641490,3288.0
37.12139000,-118.641490,3286.0
37.12130000,-118.641570,3285.0
37.12103000,-118.641560,3279.0
37.12084000,-118.641620,3276.0
37.12080000,-118.641930,3275.0
37.12048000,-118.642070,3270.0
37.12022000,-118.642020,3268.0
37.12006000,-118.641940,3268.0
37.11997000,-118.641960,3268.0
37.11985000,-118.641900,3266.0
37.11971000,-118.641960,3264.0
37.11965000,-118.641910,3262.0
37.11968000,-118.641840,3261.0
37.11962000,-118.641780,3258.0
37.11976000,-118.641680,3260.0
37.11972000,-118.641590,3259.0
37.11974000,-118.641460,3260.0
37.11973000,-118.641390,3261.0
37.11963000,-118.641370,3258.0
37.11960000,-118.641420,3257.0
37.11955000,-118.641380,3256.0
37.11948000,-118.641400,3254.0
37.11950000,-118.641350,3255.0
37.11946000,-118.641320,3255.0
37.11879000,-118.640760,3249.0
37.11844000,-118.640210,3248.0
37.11822000,-118.639770,3251.0
37.11804000,-118.639470,3246.0
37.11794000,-118.639390,3243.0
37.11783000,-118.639350,3240.0
37.11778000,-118.639440,3239.0
37.11755000,-118.639630,3236.0
37.11735000,-118.639560,3231.0
37.11722000,-118.639590,3227.0
37.11728000,-118.639820,3228.0
37.11715000,-118.639810,3224.0
37.11713000,-118.639930,3222.0
37.11706000,-118.640010,3219.0
37.11711000,-118.640250,3217.0
37.11708000,-118.640300,3215.0
37.11705000,-118.640390,3212.0
37.11695000,-118.640340,3209.0
37.11666000,-118.640320,3203.0
37.11657000,-118.640280,3200.0
37.11646000,-118.639940,3201.0
37.11618000,-118.639750,3193.0
37.11617000,-118.639460,3193.0
37.11609000,-118.639310,3189.0
37.11614000,-118.638910,3184.0
37.11599000,-118.638880,3178.0
37.11600000,-118.638400,3172.0
37.11593000,-118.638450,3170.0
37.11589000,-118.638080,3165.0
37.11585000,-118.637950,3164.0
37.11576000,-118.637790,3161.0
37.11496000,-118.637670,3148.0
37.11420000,-118.637860,3145.0
37.11416000,-118.637810,3146.0
37.11433000,-118.637520,3145.0
37.11435000,-118.637320,3146.0
37.11434000,-118.637150,3146.0
37.11413000,-118.636730,3141.0
37.11390000,-118.636190,3132.0
37.11386000,-118.636110,3130.0
37.11385000,-118.635930,3127.0
37.11398000,-118.635730,3127.0
37.11401000,-118.635620,3126.0
37.11400000,-118.635550,3124.0
37.11385000,-118.635580,3119.0
37.11396000,-118.635340,3119.0
37.11398000,-118.634590,3112.0
37.11387000,-118.634660,3109.0
37.11377000,-118.634340,3104.0
37.11380000,-118.634250,3104.0
37.11378000,-118.634050,3100.0
37.11379000,-118.633860,3097.0
37.11376000,-118.633750,3095.0
37.11376000,-118.633590,3093.0
37.11374000,-118.633530,3091.0
37.11362000,-118.633570,3087.0
37.11369000,-118.633390,3088.0
37.11363000,-118.633250,3084.0
37.11364000,-118.633150,3083.0
37.11349000,-118.633300,3080.0
37.11325000,-118.633360,3075.0
37.11321000,-118.633290,3073.0
37.11332000,-118.632980,3065.0
37.11349000,-118.632750,3063.0
37.11327000,-118.632750,3054.0
37.11331000,-118.632650,3052.0
37.11349000,-118.632450,3057.0
37.11352000,-118.632310,3058.0
37.11366000,-118.631990,3062.0
37.11366000,-118.631770,3055.0
37.11347000,-118.631620,3040.0
37.11352000,-118.631720,3045.0
37.11347000,-118.631660,3041.0
37.11344000,-118.631440,3036.0
37.11340000,-118.631370,3033.0
37.11332000,-118.631330,3029.0
37.11324000,-118.631180,3023.0
37.11319000,-118.630950,3017.0
37.11328000,-118.630440,3011.0
37.11334000,-118.629520,3004.0
37.11347000,-118.629070,3001.0
37.11357000,-118.628960,3002.0
37.11364000,-118.628700,3000.0
37.11378000,-118.628470,3002.0
37.11381000,-118.628020,2996.0
37.11380000,-118.627820,2993.0
37.11358000,-118.628000,2991.0
37.11356000,-118.627520,2980.0
37.11348000,-118.626700,2960.0
37.11339000,-118.626660,2957.0
37.11335000,-118.626590,2955.0
37.11331000,-118.626530,2953.0
37.11326000,-118.626540,2951.0
37.11322000,-118.626260,2946.0
37.11317000,-118.626250,2944.0
37.11313000,-118.625830,2931.0
37.11320000,-118.625660,2931.0
37.11313000,-118.625300,2927.0
37.11313000,-118.625210,2927.0
37.11321000,-118.625030,2927.0
37.11324000,-118.624920,2927.0
37.11314000,-118.624720,2921.0
37.11307000,-118.624100,2917.0
37.11311000,-118.623670,2916.0
37.11306000,-118.623220,2912.0
37.11310000,-118.623060,2912.0
37.11311000,-118.622920,2912.0
37.11301000,-118.622450,2909.0
37.11277000,-118.622050,2900.0
37.11272000,-118.621500,2894.0
37.11268000,-118.621230,2891.0
37.11245000,-118.620630,2885.0
37.11245000,-118.620260,2881.0
37.11267000,-118.619440,2874.0
37.11277000,-118.619150,2875.0
37.11295000,-118.618220,2867.0
37.11298000,-118.618020,2865.0
37.11283000,-118.617420,2859.0
37.11279000,-118.616790,2859.0
37.11272000,-118.616490,2856.0
37.11273000,-118.616360,2855.0
37.11286000,-118.615910,2855.0
37.11297000,-118.615180,2846.0
37.11307000,-118.614830,2846.0
37.11307000,-118.614100,2844.0
37.11312000,-118.613930,2845.0
37.11313000,-118.613370,2846.0
37.11315000,-118.613220,2846.0
37.11332000,-118.612730,2845.0
37.11336000,-118.612570,2843.0
37.11333000,-118.612350,2840.0
37.11334000,-118.612060,2839.0
37.11340000,-118.611910,2839.0
37.11354000,-118.611370,2839.0
37.11358000,-118.610960,2839.0
37.11361000,-118.610860,2839.0
37.11345000,-118.610360,2837.0
37.11324000,-118.610030,2831.0
37.11302000,-118.609890,2827.0
37.11286000,-118.609680,2825.0
37.11270000,-118.608920,2822.0
37.11245000,-118.608370,2819.0
37.11255000,-118.607280,2816.0
37.11260000,-118.606870,2817.0
37.11263000,-118.606820,2818.0
37.11262000,-118.606610,2819.0
37.11266000,-118.606350,2821.0
37.11269000,-118.605930,2820.0
37.11278000,-118.605290,2819.0
37.11267000,-118.604960,2823.0
37.11221000,-118.604230,2818.0
37.11191000,-118.604020,2818.0
37.11159000,-118.603910,2819.0
37.11085000,-118.603840,2820.0
37.11074000,-118.603780,2819.0
37.11044000,-118.603450,2816.0
37.11003000,-118.603410,2808.0
37.10982000,-118.603210,2805.0
37.10961000,-118.603100,2801.0
37.10951000,-118.602970,2799.0
37.10920000,-118.602780,2793.0
37.10897000,-118.602400,2787.0
37.10878000,-118.602320,2783.0
37.10795000,-118.601480,2768.0
37.10760000,-118.601370,2764.0
37.10749000,-118.601360,2762.0
37.10717000,-118.601200,2759.0
37.10681000,-118.601160,2754.0
37.10662000,-118.601050,2751.0
37.10645000,-118.600770,2750.0
37.10636000,-118.600840,2748.0
37.10632000,-118.600940,2747.0
37.10626000,-118.600910,2746.0
37.10614000,-118.600390,2746.0
37.10608000,-118.600310,2744.0
37.10563000,-118.600500,2733.0
37.10548000,-118.600510,2729.0
37.10523000,-118.600830,2722.0
37.10516000,-118.600830,2721.0
37.10518000,-118.600420,2719.0
37.10500000,-118.600380,2714.0
37.10483000,-118.600400,2713.0
37.10473000,-118.599870,2710.0
37.10464000,-118.599780,2710.0
37.10440000,-118.599710,2708.0
37.10427000,-118.599720,2707.0
37.10415000,-118.599660,2706.0
37.10361000,-118.599640,2702.0
37.10338000,-118.599400,2705.0
37.10325000,-118.599310,2705.0
37.10318000,-118.599170,2705.0
37.10308000,-118.599060,2704.0
37.10252000,-118.598670,2706.0
37.10217000,-118.598500,2706.0
37.10168000,-118.598080,2700.0
37.10125000,-118.597990,2701.0
37.10082000,-118.597960,2698.0
37.10052000,-118.597850,2695.0
37.10027000,-118.597820,2697.0
37.09972000,-118.597750,2696.0
37.09916000,-118.597450,2694.0
37.09834000,-118.596810,2695.0
37.09810000,-118.596760,2694.0
37.09680000,-118.596250,2682.0
37.09662000,-118.596020,2685.0
37.09602000,-118.595710,2684.0
37.09594000,-118.595560,2686.0
37.09589000,-118.595250,2686.0
37.09582000,-118.595190,2685.0
37.09571000,-118.594880,2688.0
37.09563000,-118.594780,2688.0
37.09537000,-118.594650,2687.0
37.09490000,-118.594580,2678.0
37.09479000,-118.594510,2676.0
37.09455000,-118.594500,2673.0
37.09418000,-118.594390,2669.0
37.09356000,-118.594290,2665.0
37.09315000,-118.594160,2662.0
37.09292000,-118.594020,2660.0
37.09257000,-118.593910,2659.0
37.09222000,-118.594050,2654.0
37.09212000,-118.594010,2654.0
37.09197000,-118.594000,2653.0
37.09181000,-118.594100,2652.0
37.09145000,-118.594150,2652.0
37.09123000,-118.594230,2653.0
37.09103000,-118.594430,2651.0
37.09047000,-118.594640,2649.0
37.09030000,-118.594930,2647.0
37.09008000,-118.595130,2647.0
37.08983000,-118.595150,2646.0
37.08954000,-118.595370,2644.0
37.08913000,-118.595410,2643.0
37.08885000,-118.595300,2644.0
37.08845000,-118.595080,2643.0
37.08816000,-118.595060,2641.0
37.08791000,-118.594940,2639.0
37.08714000,-118.594850,2636.0
37.08702000,-118.594810,2638.0
37.08657000,-118.595020,2636.0
37.08634000,-118.595020,2634.0
37.08639000,-118.595140,2632.0
37.08605000,-118.595310,2627.0
37.08567000,-118.595330,2627.0
37.08534000,-118.595400,2621.0
37.08459000,-118.595410,2613.0
37.08385000,-118.595130,2603.0
37.08361000,-118.595220,2604.0
37.08342000,-118.595350,2603.0
37.08319000,-118.595700,2595.0
37.08285000,-118.595900,2591.0
37.08206000,-118.595950,2587.0
37.08164000,-118.596010,2586.0
37.08082000,-118.596030,2584.0
37.08046000,-118.596150,2580.0
37.07994000,-118.596190,2576.0
37.07975000,-118.596280,2576.0
37.07941000,-118.596340,2575.0
37.07929000,-118.596410,2573.0
37.07859000,-118.596530,2570.0
37.07774000,-118.596550,2569.0
37.07741000,-118.596620,2562.0
37.07692000,-118.596600,2558.0
37.07676000,-118.596670,2554.0
37.07654000,-118.596690,2551.0
37.07590000,-118.596660,2545.0
37.07553000,-118.596550,2540.0
37.07510000,-118.596490,2539.0
37.07451000,-118.596140,2546.0
37.07406000,-118.596070,2543.0
37.07361000,-118.595890,2540.0
37.07308000,-118.595830,2542.0
37.07268000,-118.595600,2540.0
37.07252000,-118.595450,2540.0
37.07239000,-118.595170,2539.0
37.07203000,-118.594960,2534.0
37.07190000,-118.594820,2533.0
37.07082000,-118.594320,2536.0
37.07004000,-118.593460,2531.0
37.06956000,-118.593270,2530.0
37.06896000,-118.592690,2532.0
37.06865000,-118.592650,2530.0
37.06852000,-118.592580,2530.0
37.06828000,-118.592340,2532.0
37.06808000,-118.592310,2530.0
37.06729000,-118.591910,2527.0
37.06702000,-118.591680,2529.0
37.06687000,-118.591430,2531.0
37.06665000,-118.591200,2530.0
37.06638000,-118.591000,2529.0
37.06622000,-118.590470,2529.0
37.06610000,-118.590440,2530.0
37.06594000,-118.590330,2529.0
37.06578000,-118.590290,2528.0
37.06528000,-118.590070,2525.0
37.06483000,-118.589360,2523.0
37.06469000,-118.589270,2522.0
37.06455000,-118.589270,2522.0
37.06446000,-118.589310,2522.0
37.06415000,-118.589320,2522.0
37.06361000,-118.589230,2518.0
37.06344000,-118.588920,2520.0
37.06333000,-118.588830,2521.0
37.06312000,-118.588480,2520.0
37.06262000,-118.587940,2514.0
37.06232000,-118.587410,2517.0
37.06210000,-118.587380,2513.0
37.06188000,-118.587000,2510.0
37.06172000,-118.586770,2509.0
37.06157000,-118.586640,2512.0
37.06142000,-118.586470,2517.0
37.06115000,-118.586360,2522.0
37.06084000,-118.586410,2522.0
37.06070000,-118.586510,2521.0
37.05946000,-118.586040,2514.0
37.05941000,-118.585950,2515.0
37.05860000,-118.585460,2516.0
37.05813000,-118.584720,2513.0
37.05804000,-118.584390,2509.0
37.05782000,-118.583900,2504.0
37.05712000,-118.583100,2507.0
37.05687000,-118.582990,2501.0
37.05672000,-118.582970,2498.0
37.05663000,-118.582880,2495.0
37.05660000,-118.582670,2496.0
37.05639000,-118.582430,2493.0
37.05613000,-118.582380,2489.0
37.05602000,-118.582330,2488.0
37.05596000,-118.582200,2489.0
37.05569000,-118.581870,2488.0
37.05539000,-118.581670,2487.0
37.05510000,-118.581560,2487.0
37.05454000,-118.581470,2481.0
37.05421000,-118.581240,2475.0
37.05384000,-118.581120,2472.0
37.05365000,-118.580970,2472.0
37.05353000,-118.580740,2471.0
37.05307000,-118.580650,2462.0
37.05291000,-118.580430,2458.0
37.05298000,-118.580230,2458.0
37.05297000,-118.579720,2453.0
37.05285000,-118.579370,2451.0
37.05275000,-118.579030,2451.0
37.05274000,-118.578290,2460.0
37.05279000,-118.577820,2462.0
37.05281000,-118.577620,2463.0
37.05268000,-118.577160,2466.0
37.05286000,-118.576770,2469.0
37.05298000,-118.576720,2470.0
37.05310000,-118.576810,2473.0
37.05338000,-118.576780,2480.0
37.05353000,-118.576730,2483.0
37.05371000,-118.576480,2486.0
37.05375000,-118.576270,2488.0
37.05389000,-118.575310,2495.0
37.05408000,-118.575010,2502.0
37.05404000,-118.574750,2505.0
37.05400000,-118.573590,2512.0
37.05407000,-118.573260,2510.0
37.05407000,-118.573090,2511.0
37.05413000,-118.572490,2520.0
37.05415000,-118.572100,2522.0
37.05405000,-118.571680,2519.0
37.05407000,-118.571140,2524.0
37.05405000,-118.570910,2525.0
37.05403000,-118.570770,2526.0
37.05394000,-118.570650,2524.0
37.05401000,-118.570290,2528.0
37.05407000,-118.570340,2529.0
37.05418000,-118.570270,2533.0
37.05446000,-118.570430,2537.0
37.05480000,-118.569630,2551.0
37.05484000,-118.569450,2553.0
37.05467000,-118.569260,2549.0
37.05461000,-118.569090,2548.0
37.05451000,-118.568520,2548.0
37.05452000,-118.568310,2548.0
37.05442000,-118.567940,2547.0
37.05409000,-118.567440,2552.0
37.05321000,-118.566380,2552.0
37.05303000,-118.565860,2559.0
37.05299000,-118.565700,2560.0
37.05317000,-118.565170,2564.0
37.05316000,-118.564990,2565.0
37.05299000,-118.563570,2569.0
37.05279000,-118.562970,2566.0
37.05277000,-118.562640,2564.0
37.05283000,-118.562480,2564.0
37.05289000,-118.562090,2565.0
37.05279000,-118.561730,2567.0
37.05280000,-118.561330,2569.0
37.05278000,-118.561130,2568.0
37.05281000,-118.560940,2568.0
37.05281000,-118.560550,2569.0
37.05277000,-118.560400,2569.0
37.05270000,-118.560100,2569.0
37.05275000,-118.559990,2569.0
37.05267000,-118.559570,2567.0
37.05265000,-118.558980,2571.0
37.05254000,-118.558610,2576.0
37.05250000,-118.558200,2577.0
37.05244000,-118.557800,2577.0
37.05216000,-118.557270,2577.0
37.05192000,-118.557020,2574.0
37.05167000,-118.555990,2581.0
37.05163000,-118.555530,2584.0
37.05143000,-118.554550,2586.0
37.05150000,-118.554200,2591.0
37.05156000,-118.554080,2593.0
37.05165000,-118.554050,2595.0
37.05188000,-118.553620,2599.0
37.05191000,-118.553210,2602.0
37.05183000,-118.552860,2602.0
37.05184000,-118.552700,2603.0
37.05178000,-118.552310,2604.0
37.05181000,-118.552120,2605.0
37.05177000,-118.551550,2607.0
37.05173000,-118.550750,2604.0
37.05178000,-118.550360,2604.0
37.05197000,-118.550060,2605.0
37.05202000,-118.549680,2608.0
37.05221000,-118.549430,2608.0
37.05224000,-118.549230,2608.0
37.05236000,-118.548710,2610.0
37.05240000,-118.548080,2613.0
37.05239000,-118.547380,2615.0
37.05229000,-118.546880,2615.0
37.05227000,-118.546730,2615.0
37.05229000,-118.546340,2615.0
37.05228000,-118.545310,2619.0
37.05234000,-118.544520,2619.0
37.05234000,-118.544090,2621.0
37.05239000,-118.543520,2623.0
37.05254000,-118.543210,2623.0
37.05259000,-118.542810,2623.0
37.05285000,-118.542270,2627.0
37.05316000,-118.541960,2629.0
37.05303000,-118.541110,2626.0
37.05306000,-118.540840,2625.0
37.05300000,-118.540280,2630.0
37.05299000,-118.539500,2635.0
37.05316000,-118.539000,2639.0
37.05319000,-118.538670,2643.0
37.05326000,-118.538470,2645.0
37.05331000,-118.538270,2646.0
37.05332000,-118.538070,2646.0
37.05357000,-118.537500,2646.0
37.05407000,-118.536370,2653.0
37.05416000,-118.535800,2650.0
37.05422000,-118.535730,2651.0
37.05427000,-118.535400,2650.0
37.05435000,-118.535400,2651.0
37.05443000,-118.535370,2652.0
37.05454000,-118.535140,2654.0
37.05453000,-118.534970,2655.0
37.05455000,-118.534780,2656.0
37.05475000,-118.534200,2663.0
37.05479000,-118.533990,2664.0
37.05494000,-118.533150,2667.0
37.05491000,-118.532120,2674.0
37.05488000,-118.532000,2675.0
37.05494000,-118.531920,2677.0
37.05516000,-118.531890,2682.0
37.05530000,-118.531200,2688.0
37.05533000,-118.531040,2690.0
37.05529000,-118.530890,2690.0
37.05530000,-118.530660,2691.0
37.05536000,-118.530330,2690.0
37.05532000,-118.529820,2687.0
37.05542000,-118.529340,2687.0
37.05538000,-118.528280,2689.0
37.05545000,-118.528130,2690.0
37.05547000,-118.527970,2691.0
37.05543000,-118.527830,2691.0
37.05540000,-118.527560,2693.0
37.05546000,-118.526970,2695.0
37.05548000,-118.526790,2697.0
37.05564000,-118.526600,2701.0
37.05587000,-118.526190,2705.0
37.05602000,-118.526060,2709.0
37.05608000,-118.525900,2710.0
37.05609000,-118.525720,2710.0
37.05616000,-118.525490,2712.0
37.05620000,-118.525320,2713.0
37.05634000,-118.525040,2716.0
37.05637000,-118.524890,2717.0
37.05648000,-118.524510,2720.0
37.05644000,-118.524150,2719.0
37.05657000,-118.524000,2721.0
37.05666000,-118.523770,2723.0
37.05669000,-118.523560,2724.0
37.05679000,-118.523000,2720.0
37.05679000,-118.522690,2720.0
37.05665000,-118.522130,2719.0
37.05657000,-118.521630,2721.0
37.05634000,-118.521340,2717.0
37.05625000,-118.520950,2720.0
37.05626000,-118.520760,2720.0
37.05613000,-118.520090,2721.0
37.05591000,-118.519880,2720.0
37.05558000,-118.519850,2718.0
37.05547000,-118.519710,2721.0
37.05526000,-118.519750,2720.0
37.05506000,-118.519660,2719.0
37.05488000,-118.519810,2716.0
37.05480000,-118.519810,2715.0
37.05490000,-118.519690,2717.0
37.05477000,-118.519720,2715.0
37.05463000,-118.519700,2714.0
37.05449000,-118.519190,2720.0
37.05462000,-118.517790,2729.0
37.05485000,-118.517150,2737.0
37.05487000,-118.516750,2737.0
37.05481000,-118.516500,2736.0
37.05473000,-118.516420,2736.0
37.05469000,-118.516280,2735.0
37.05458000,-118.516220,2735.0
37.05469000,-118.515540,2736.0
37.05460000,-118.514910,2739.0
37.05454000,-118.514780,2741.0
37.05453000,-118.514550,2743.0
37.05450000,-118.514440,2745.0
37.05462000,-118.513980,2751.0
37.05464000,-118.513830,2752.0
37.05460000,-118.513700,2752.0
37.05453000,-118.513630,2752.0
37.05455000,-118.513420,2751.0
37.05466000,-118.513240,2750.0
37.05464000,-118.513090,2751.0
37.05467000,-118.512790,2753.0
37.05452000,-118.512760,2753.0
37.05448000,-118.512670,2754.0
37.05459000,-118.512290,2756.0
37.05445000,-118.512110,2758.0
37.05441000,-118.511780,2760.0
37.05423000,-118.511260,2763.0
37.05422000,-118.511100,2763.0
37.05433000,-118.510890,2768.0
37.05420000,-118.510560,2769.0
37.05419000,-118.510420,2772.0
37.05434000,-118.510480,2774.0
37.05435000,-118.509980,2782.0
37.05431000,-118.509650,2789.0
37.05419000,-118.509230,2797.0
37.05413000,-118.508880,2802.0
37.05411000,-118.508520,2807.0
37.05407000,-118.507880,2821.0
37.05395000,-118.507450,2832.0
37.05375000,-118.507230,2835.0
37.05373000,-118.507070,2839.0
37.05364000,-118.506840,2841.0
37.05347000,-118.506650,2843.0
37.05354000,-118.506620,2845.0
37.05347000,-118.506330,2850.0
37.05351000,-118.506290,2851.0
37.05366000,-118.505860,2861.0
37.05364000,-118.505660,2864.0
37.05360000,-118.505390,2869.0
37.05346000,-118.504960,2881.0
37.05325000,-118.504860,2881.0
37.05360000,-118.504830,2890.0
37.05372000,-118.504860,2893.0
37.05370000,-118.504730,2898.0
37.05375000,-118.504750,2899.0
37.05370000,-118.504590,2902.0
37.05377000,-118.504530,2907.0
37.05380000,-118.504430,2911.0
37.05379000,-118.504290,2913.0
37.05374000,-118.504230,2911.0
37.05364000,-118.504230,2906.0
37.05354000,-118.504160,2903.0
37.05360000,-118.503630,2911.0
37.05358000,-118.503500,2914.0
37.05350000,-118.503460,2912.0
37.05343000,-118.503270,2914.0
37.05340000,-118.503090,2918.0
37.05354000,-118.502960,2923.0
37.05363000,-118.502960,2924.0
37.05376000,-118.502910,2926.0
37.05394000,-118.502790,2929.0
37.05406000,-118.502740,2934.0
37.05419000,-118.502270,2952.0
37.05424000,-118.502330,2954.0
37.05428000,-118.502940,2941.0
37.05432000,-118.502980,2943.0
37.05441000,-118.502860,2949.0
37.05449000,-118.502500,2963.0
37.05448000,-118.502130,2973.0
37.05452000,-118.501870,2984.0
37.05449000,-118.501620,2992.0
37.05454000,-118.501710,2991.0
37.05454000,-118.501520,2995.0
