Latitude,Longitude,Elevation
41.19601000,-74.3609400,355.0
41.19575000,-74.3605600,357.0
41.19547000,-74.3601900,360.0
41.19512000,-74.3600000,361.0
41.19472000,-74.3599200,361.0
41.19475000,-74.3595200,358.0
41.19490000,-74.3590200,350.0
41.19509000,-74.3585400,347.0
41.19529000,-74.3580700,346.0
41.19531000,-74.3575500,342.0
41.19536000,-74.3570100,341.0
41.19537000,-74.3564900,340.0
41.19563000,-74.3561000,339.0
41.19596000,-74.3557700,341.0
41.19628000,-74.3554500,340.0
41.19639000,-74.3550000,339.0
41.19614000,-74.3545900,341.0
41.19586000,-74.3542600,343.0
41.19548000,-74.3544100,344.0
41.19513000,-74.3541600,356.0
41.19487000,-74.3538500,363.0
41.19462000,-74.3534600,369.0
41.19444000,-74.3529800,374.0
41.19422000,-74.3526100,376.0
41.19422000,-74.3521000,378.0
41.19401000,-74.3516900,381.0
41.19364000,-74.3516300,383.0
41.19332000,-74.3513200,383.0
41.19308000,-74.3509000,386.0
41.19294000,-74.3504600,393.0
41.19280000,-74.3500000,401.0
41.19268000,-74.3494900,406.0
41.19260000,-74.3489700,409.0
41.19244000,-74.3485500,414.0
41.19208000,-74.3483400,418.0
41.19178000,-74.3483200,419.0
41.19146000,-74.3483200,420.0
41.19111000,-74.3482100,420.0
41.19074000,-74.3480400,417.0
41.19041000,-74.3481700,417.0
41.19004000,-74.3480700,415.0
41.18968000,-74.3480200,414.0
41.18938000,-74.3477700,414.0
41.18924000,-74.3474200,415.0
41.18901000,-74.3471400,419.0
41.18877000,-74.3468500,418.0
41.18895000,-74.3464600,417.0
41.18925000,-74.3461100,416.0
41.18962000,-74.3459200,416.0
41.18987000,-74.3456100,417.0
41.19020000,-74.3453100,420.0
41.19055000,-74.3450700,420.0
41.19082000,-74.3447300,420.0
41.19113000,-74.3444200,419.0
41.19147000,-74.3441700,420.0
41.19180000,-74.3438700,417.0
41.19202000,-74.3434700,415.0
41.19226000,-74.3430700,416.0
41.19253000,-74.3426900,417.0
41.19281000,-74.3423200,417.0
41.19285000,-74.3418500,419.0
41.19290000,-74.3414000,421.0
41.19308000,-74.3409300,422.0
41.19335000,-74.3405300,420.0
41.19368000,-74.3402900,422.0
41.19396000,-74.3399300,425.0
41.19420000,-74.3395300,427.0
41.19456000,-74.3393600,428.0
41.19482000,-74.3390100,428.0
41.19515000,-74.3387900,427.0
41.19548000,-74.3385400,424.0
41.19583000,-74.3383400,423.0
41.19616000,-74.3381700,420.0
41.19636000,-74.3377600,416.0
41.19625000,-74.3374300,411.0
41.19654000,-74.3371500,405.0
41.19685000,-74.3368600,399.0
41.19715000,-74.3366100,397.0
41.19744000,-74.3363400,395.0
41.19774000,-74.3360200,391.0
41.19797000,-74.3357500,387.0
41.19816000,-74.3354700,384.0
41.19822000,-74.3349900,381.0
41.19831000,-74.3345100,378.0
41.19853000,-74.3340600,377.0
41.19877000,-74.3337100,376.0
41.19906000,-74.3333400,374.0
41.19916000,-74.3329200,373.0
41.19950000,-74.3326200,374.0
41.19957000,-74.3322200,374.0
41.19949000,-74.3317300,371.0
41.19936000,-74.3312400,369.0
41.19931000,-74.3307400,369.0
41.19957000,-74.3303600,367.0
41.19980000,-74.3299800,367.0
41.20015000,-74.3297400,366.0
41.20038000,-74.3294000,364.0
41.20029000,-74.3289200,361.0
41.20033000,-74.3284900,358.0
41.20067000,-74.3282100,357.0
41.20103000,-74.3281000,358.0
41.20120000,-74.3277600,357.0
41.20144000,-74.3273900,356.0
41.20179000,-74.3271600,360.0
41.20211000,-74.3268600,362.0
41.20243000,-74.3265700,365.0
41.20243000,-74.3261000,367.0
41.20270000,-74.3257000,372.0
41.20260000,-74.3252200,376.0
41.20228000,-74.3250000,376.0
41.20223000,-74.3247100,384.0
41.20225000,-74.3243200,391.0
41.20253000,-74.3240400,395.0
41.20280000,-74.3238600,396.0
41.20310000,-74.3236100,398.0
41.20342000,-74.3233000,399.0
41.20343000,-74.3228300,398.0
41.20370000,-74.3225900,397.0
41.20395000,-74.3222300,395.0
41.20432000,-74.3221300,397.0
41.20461000,-74.3219700,396.0
41.20496000,-74.3219100,397.0
41.20529000,-74.3216300,398.0
41.20564000,-74.3214500,398.0
41.20593000,-74.3211200,395.0
41.20623000,-74.3208000,392.0
41.20649000,-74.3205200,391.0
41.20661000,-74.3200400,386.0
41.20684000,-74.3196900,384.0
41.20715000,-74.3193900,383.0
41.20740000,-74.3191100,382.0
41.20766000,-74.3188200,385.0
41.20792000,-74.3186100,386.0
41.20826000,-74.3183300,388.0
41.20859000,-74.3180400,389.0
41.20891000,-74.3177600,389.0
41.20925000,-74.3175300,390.0
41.20954000,-74.3171800,385.0
41.20984000,-74.3168700,381.0
41.21019000,-74.3168700,379.0
41.21051000,-74.3165600,376.0
41.21084000,-74.3162700,373.0
41.21117000,-74.3159900,371.0
41.21157000,-74.3159400,369.0
41.21189000,-74.3159600,366.0
41.21226000,-74.3158000,363.0
41.21246000,-74.3162500,370.0
41.21280000,-74.3164000,373.0
41.21320000,-74.3163600,372.0
41.21360000,-74.3163400,372.0
41.21397000,-74.3161500,372.0
41.21419000,-74.3157700,372.0
41.21445000,-74.3153800,369.0
41.21483000,-74.3152300,368.0
41.21519000,-74.3150800,368.0
41.21555000,-74.3148700,368.0
41.21591000,-74.3146700,367.0
41.21623000,-74.3145300,366.0
41.21645000,-74.3143300,364.0
41.21673000,-74.3139600,362.0
41.21712000,-74.3138200,364.0
41.21744000,-74.3135400,366.0
41.21778000,-74.3132400,368.0
41.21816000,-74.3130500,370.0
41.21848000,-74.3127700,369.0
41.21885000,-74.3125900,372.0
41.21914000,-74.3123500,373.0
41.21944000,-74.3120000,371.0
41.21981000,-74.3117700,373.0
41.22015000,-74.3115000,375.0
41.22044000,-74.3111300,375.0
41.22076000,-74.3108200,375.0
41.22108000,-74.3105500,374.0
41.22136000,-74.3101700,374.0
41.22160000,-74.3098000,374.0
41.22190000,-74.3095100,380.0
41.22223000,-74.3092200,387.0
41.22252000,-74.3088800,390.0
41.22281000,-74.3085300,389.0
41.22316000,-74.3082600,392.0
41.22345000,-74.3079000,391.0
41.22372000,-74.3075800,389.0
41.22405000,-74.3072800,385.0
41.22438000,-74.3073500,386.0
41.22476000,-74.3073400,386.0
41.22511000,-74.3071700,385.0
41.22546000,-74.3069100,385.0
41.22586000,-74.3068600,381.0
41.22619000,-74.3065900,381.0
41.22645000,-74.3061800,380.0
41.22673000,-74.3058100,379.0
41.22701000,-74.3054500,378.0
41.22721000,-74.3050100,376.0
41.22752000,-74.3046700,373.0
41.22774000,-74.3042100,369.0
41.22796000,-74.3037700,369.0
41.22825000,-74.3033900,365.0
41.22854000,-74.3030200,365.0
41.22892000,-74.3028200,367.0
41.22930000,-74.3028000,368.0
41.22963000,-74.3024900,370.0
41.22996000,-74.3021700,370.0
41.23029000,-74.3018600,370.0
41.23063000,-74.3015400,363.0
41.23085000,-74.3010900,364.0
41.23106000,-74.3006300,367.0
41.23127000,-74.3001700,367.0
41.23156000,-74.2998000,368.0
41.23184000,-74.2994000,368.0
41.23212000,-74.2990300,368.0
41.23244000,-74.2987000,367.0
41.23275000,-74.2983600,367.0
41.23311000,-74.2981300,369.0
41.23339000,-74.2977500,372.0
41.23327000,-74.2972600,371.0
41.23341000,-74.2967800,370.0
41.23370000,-74.2964000,371.0
41.23403000,-74.2961000,372.0
41.23438000,-74.2958200,374.0
41.23472000,-74.2955300,373.0
41.23507000,-74.2952500,372.0
41.23538000,-74.2949100,373.0
41.23574000,-74.2947100,374.0
41.23607000,-74.2943900,371.0
41.23638000,-74.2940500,368.0
41.23673000,-74.2937900,363.0
41.23710000,-74.2936100,358.0
41.23743000,-74.2933100,354.0
41.23768000,-74.2929300,351.0
41.23804000,-74.2926900,349.0
41.23841000,-74.2925100,351.0
41.23878000,-74.2923000,353.0
41.23914000,-74.2920600,355.0
41.23950000,-74.2918100,359.0
41.23982000,-74.2914900,364.0
41.24007000,-74.2910900,365.0
41.24042000,-74.2908200,367.0
41.24076000,-74.2905300,369.0
41.24079000,-74.2900100,363.0
41.24086000,-74.2895300,359.0
41.24112000,-74.2891300,357.0
41.24119000,-74.2886500,356.0
41.24106000,-74.2881400,355.0
41.24128000,-74.2877400,355.0
41.24158000,-74.2873900,355.0
41.24193000,-74.2871000,353.0
41.24230000,-74.2868700,353.0
41.24268000,-74.2866900,353.0
41.24298000,-74.2863600,349.0
41.24335000,-74.2861400,350.0
41.24374000,-74.2860500,351.0
41.24408000,-74.2862800,354.0
41.24438000,-74.2864000,355.0
41.24473000,-74.2861300,357.0
41.24506000,-74.2859800,356.0
41.24543000,-74.2860800,361.0
41.24573000,-74.2857200,363.0
41.24603000,-74.2854000,360.0
41.24631000,-74.2850900,357.0
41.24660000,-74.2847300,355.0
41.24693000,-74.2844400,353.0
41.24719000,-74.2841100,348.0
41.24750000,-74.2837700,347.0
41.24785000,-74.2835100,350.0
41.24824000,-74.2833200,355.0
41.24861000,-74.2831200,358.0
41.24902000,-74.2830700,364.0
41.24942000,-74.2830100,367.0
41.24980000,-74.2828300,367.0
41.25013000,-74.2825300,364.0
41.25049000,-74.2825500,366.0
41.25086000,-74.2823300,370.0
41.25122000,-74.2820800,374.0
41.25161000,-74.2819900,375.0
41.25201000,-74.2818800,377.0
41.25237000,-74.2816300,379.0
41.25264000,-74.2812300,379.0
41.25282000,-74.2807500,375.0
41.25305000,-74.2803800,374.0
41.25341000,-74.2801200,379.0
41.25370000,-74.2797900,379.0
41.25403000,-74.2795000,377.0
41.25433000,-74.2791600,378.0
41.25469000,-74.2789100,379.0
41.25507000,-74.2787900,381.0
41.25546000,-74.2787400,383.0
41.25585000,-74.2785600,387.0
41.25622000,-74.2783500,388.0
41.25659000,-74.2781200,387.0
41.25695000,-74.2778800,391.0
41.25727000,-74.2775600,391.0
41.25755000,-74.2772000,392.0
41.25787000,-74.2768700,391.0
41.25821000,-74.2765700,390.0
41.25840000,-74.2761100,385.0
41.25856000,-74.2756200,377.0
41.25878000,-74.2751800,375.0
41.25880000,-74.2747100,368.0
41.25886000,-74.2742600,366.0
41.25879000,-74.2740000,364.0
41.25896000,-74.2737900,362.0
41.25929000,-74.2736600,361.0
41.25963000,-74.2734600,354.0
41.25997000,-74.2732200,345.0
41.26020000,-74.2729800,340.0
41.26017000,-74.2726200,333.0
41.26027000,-74.2721200,331.0
41.26029000,-74.2716400,326.0
41.26067000,-74.2715200,323.0
41.26104000,-74.2713100,322.0
41.26133000,-74.2709600,321.0
41.26154000,-74.2705000,319.0
41.26186000,-74.2701800,318.0
41.26220000,-74.2698800,316.0
41.26259000,-74.2699000,320.0
41.26293000,-74.2701700,322.0
41.26331000,-74.2702300,324.0
41.26370000,-74.2700900,326.0
41.26388000,-74.2696700,328.0
41.26413000,-74.2692600,327.0
41.26441000,-74.2689400,326.0
41.26478000,-74.2687200,328.0
41.26500000,-74.2683900,330.0
41.26533000,-74.2681900,328.0
41.26561000,-74.2678500,326.0
41.26597000,-74.2676300,328.0
41.26632000,-74.2675200,327.0
41.26668000,-74.2672800,327.0
41.26690000,-74.2673800,330.0
41.26707000,-74.2675100,331.0
41.26743000,-74.2673500,337.0
41.26769000,-74.2669400,342.0
41.26796000,-74.2665700,347.0
41.26827000,-74.2662500,350.0
41.26867000,-74.2662200,355.0
41.26906000,-74.2660800,357.0
41.26942000,-74.2658500,359.0
41.26975000,-74.2655600,361.0
41.27015000,-74.2654400,365.0
41.27055000,-74.2654500,368.0
41.27095000,-74.2653600,370.0
41.27127000,-74.2650400,372.0
41.27160000,-74.2647300,377.0
41.27198000,-74.2645400,377.0
41.27235000,-74.2643500,375.0
41.27274000,-74.2642000,376.0
41.27309000,-74.2639300,376.0
41.27340000,-74.2636100,377.0
41.27372000,-74.2633100,376.0
41.27405000,-74.2630000,375.0
41.27442000,-74.2628200,374.0
41.27482000,-74.2628500,371.0
41.27521000,-74.2627200,365.0
41.27561000,-74.2626700,363.0
41.27601000,-74.2626700,360.0
41.27637000,-74.2625000,356.0
41.27677000,-74.2624500,353.0
41.27711000,-74.2621600,352.0
41.27743000,-74.2618400,352.0
41.27750000,-74.2614200,351.0
41.27737000,-74.2609400,351.0
41.27708000,-74.2605600,351.0
41.27683000,-74.2601500,348.0
41.27652000,-74.2598000,338.0
41.27650000,-74.2593100,328.0
41.27647000,-74.2588000,319.0
41.27657000,-74.2583000,308.0
41.27666000,-74.2578500,298.0
41.27634000,-74.2575600,288.0
41.27595000,-74.2574700,279.0
41.27566000,-74.2571900,265.0
41.27581000,-74.2567200,256.0
41.27551000,-74.2566600,250.0
41.27522000,-74.2563900,245.0
41.27513000,-74.2558800,239.0
41.27482000,-74.2557500,233.0
41.27448000,-74.2555500,230.0
41.27420000,-74.2551700,226.0
41.27393000,-74.2547700,225.0
41.27366000,-74.2543600,220.0
41.27341000,-74.2540200,215.0
41.27339000,-74.2535300,209.0
41.27339000,-74.2531000,210.0
41.27308000,-74.2528300,213.0
41.27270000,-74.2526600,214.0
41.27257000,-74.2527500,213.0
41.27226000,-74.2528500,211.0
41.27199000,-74.2524400,218.0
41.27173000,-74.2520300,227.0
41.27140000,-74.2517100,228.0
41.27111000,-74.2513400,232.0
41.27087000,-74.2510300,239.0
41.27081000,-74.2507200,247.0
41.27047000,-74.2506800,252.0
41.27009000,-74.2507700,256.0
41.26968000,-74.2507900,260.0
41.26931000,-74.2508100,264.0
41.26907000,-74.2504000,271.0
41.26892000,-74.2500900,274.0
41.26893000,-74.2496500,279.0
41.26895000,-74.2491400,285.0
41.26910000,-74.2486600,291.0
41.26926000,-74.2481900,295.0
41.26940000,-74.2477000,302.0
41.26932000,-74.2471900,309.0
41.26930000,-74.2466600,309.0
41.26910000,-74.2462000,311.0
41.26895000,-74.2457800,312.0
41.26877000,-74.2453000,315.0
41.26873000,-74.2449200,318.0
41.26884000,-74.2444100,321.0
41.26875000,-74.2440400,321.0
41.26887000,-74.2436800,325.0
41.26900000,-74.2431900,324.0
41.26921000,-74.2427600,327.0
41.26920000,-74.2422400,331.0
41.26923000,-74.2417100,333.0
41.26913000,-74.2412300,333.0
41.26901000,-74.2408800,331.0
41.26924000,-74.2404800,338.0
41.26931000,-74.2399600,339.0
41.26923000,-74.2394400,333.0
41.26915000,-74.2389200,329.0
41.26888000,-74.2385400,328.0
41.26861000,-74.2381700,331.0
41.26833000,-74.2378200,333.0
41.26814000,-74.2374600,335.0
41.26840000,-74.2370500,340.0
41.26855000,-74.2366900,344.0
41.26868000,-74.2362500,347.0
41.26891000,-74.2358300,352.0
41.26922000,-74.2355000,359.0
41.26934000,-74.2353300,362.0
41.26958000,-74.2349900,369.0
41.26966000,-74.2345700,373.0
41.26939000,-74.2343100,376.0
41.26925000,-74.2339000,381.0
41.26927000,-74.2333900,385.0
41.26944000,-74.2329800,387.0
41.26971000,-74.2326000,387.0
41.27000000,-74.2322600,386.0
41.27024000,-74.2318600,384.0
41.27049000,-74.2315400,383.0
41.27073000,-74.2311400,382.0
41.27085000,-74.2306300,381.0
41.27111000,-74.2302900,379.0
41.27147000,-74.2300600,379.0
41.27184000,-74.2298800,380.0
41.27221000,-74.2296700,379.0
41.27251000,-74.2293600,378.0
41.27263000,-74.2289000,377.0
41.27292000,-74.2285500,374.0
41.27317000,-74.2281400,373.0
41.27349000,-74.2278500,373.0
41.27383000,-74.2275800,374.0
41.27407000,-74.2272200,374.0
41.27434000,-74.2268800,375.0
41.27449000,-74.2264200,376.0
41.27465000,-74.2260100,377.0
41.27492000,-74.2256700,380.0
41.27504000,-74.2252000,383.0
41.27502000,-74.2247300,383.0
41.27533000,-74.2244900,384.0
41.27564000,-74.2241700,382.0
41.27596000,-74.2238900,379.0
41.27615000,-74.2234900,374.0
41.27578000,-74.2236400,377.0
41.27539000,-74.2236200,378.0
41.27501000,-74.2235100,375.0
41.27481000,-74.2231100,370.0
41.27476000,-74.2226400,363.0
41.27476000,-74.2221700,352.0
41.27471000,-74.2216300,337.0
41.27451000,-74.2212000,327.0
41.27420000,-74.2208600,318.0
41.27387000,-74.2205500,310.0
41.27349000,-74.2204100,306.0
41.27309000,-74.2203600,302.0
41.27272000,-74.2201800,302.0
41.27232000,-74.2201600,303.0
41.27192000,-74.2201200,305.0
41.27156000,-74.2199100,305.0
41.27130000,-74.2195500,301.0
41.27094000,-74.2193400,293.0
41.27063000,-74.2190600,287.0
41.27025000,-74.2189800,284.0
41.26986000,-74.2189600,285.0
41.26953000,-74.2189800,287.0
41.26924000,-74.2192700,288.0
41.26884000,-74.2192800,287.0
41.26847000,-74.2192500,288.0
41.26813000,-74.2190100,290.0
41.26843000,-74.2186800,289.0
41.26881000,-74.2185900,286.0
41.26913000,-74.2183300,286.0
41.26929000,-74.2178300,286.0
41.26948000,-74.2173600,284.0
41.26958000,-74.2168400,283.0
41.26951000,-74.2163500,283.0
41.26969000,-74.2158700,286.0
41.26986000,-74.2153800,287.0
41.26999000,-74.2149400,288.0
41.27012000,-74.2144600,290.0
41.27014000,-74.2139400,293.0
41.27016000,-74.2134000,296.0
41.27021000,-74.2128700,299.0
41.27019000,-74.2123500,302.0
41.26994000,-74.2119400,307.0
41.26973000,-74.2115000,313.0
41.26962000,-74.2110900,318.0
41.26940000,-74.2106900,322.0
41.26918000,-74.2103400,326.0
41.26919000,-74.2098000,327.0
41.26938000,-74.2093400,327.0
41.26962000,-74.2089100,323.0
41.26977000,-74.2084400,319.0
41.26950000,-74.2080600,317.0
41.26913000,-74.2078400,317.0
41.26876000,-74.2076800,319.0
41.26845000,-74.2078700,319.0
41.26817000,-74.2075300,324.0
41.26793000,-74.2071500,331.0
41.26764000,-74.2068100,337.0
41.26727000,-74.2067700,340.0
41.26688000,-74.2067700,344.0
41.26650000,-74.2067400,347.0
41.26616000,-74.2066300,347.0
41.26589000,-74.2063000,347.0
41.26576000,-74.2057900,344.0
41.26548000,-74.2056900,341.0
41.26508000,-74.2056500,335.0
41.26472000,-74.2055100,329.0
41.26454000,-74.2051400,327.0
41.26453000,-74.2048600,328.0
41.26426000,-74.2044900,327.0
41.26422000,-74.2039700,323.0
41.26409000,-74.2034500,314.0
41.26396000,-74.2029400,308.0
41.26397000,-74.2024100,302.0
41.26401000,-74.2018700,290.0
41.26410000,-74.2013500,281.0
41.26413000,-74.2008200,274.0
41.26412000,-74.2003400,271.0
41.26435000,-74.1999200,273.0
41.26468000,-74.1998000,279.0
41.26497000,-74.1994700,282.0
41.26508000,-74.1989600,279.0
41.26514000,-74.1984300,283.0
41.26516000,-74.1979400,293.0
41.26529000,-74.1976100,303.0
41.26536000,-74.1971200,309.0
41.26559000,-74.1967200,308.0
41.26579000,-74.1962500,298.0
41.26593000,-74.1957500,287.0
41.26605000,-74.1952300,276.0
41.26615000,-74.1947100,268.0
41.26619000,-74.1941800,257.0
41.26629000,-74.1937200,251.0
41.26660000,-74.1933800,249.0
41.26627000,-74.1932500,249.0
41.26587000,-74.1933100,250.0
41.26548000,-74.1932300,249.0
41.26508000,-74.1931200,248.0
41.26469000,-74.1931800,248.0
41.26429000,-74.1931600,244.0
41.26406000,-74.1929300,240.0
41.26393000,-74.1924500,233.0
41.26363000,-74.1922400,231.0
41.26328000,-74.1923200,228.0
41.26299000,-74.1921200,227.0
41.26294000,-74.1916200,230.0
41.26288000,-74.1911600,232.0
41.26312000,-74.1907300,234.0
41.26343000,-74.1904200,234.0
41.26374000,-74.1901000,232.0
41.26414000,-74.1899700,233.0
41.26453000,-74.1900200,234.0
41.26491000,-74.1899100,236.0
41.26520000,-74.1895400,234.0
41.26550000,-74.1892100,234.0
41.26588000,-74.1890100,235.0
41.26627000,-74.1889100,235.0
41.26664000,-74.1887200,235.0
41.26698000,-74.1884400,236.0
41.26709000,-74.1879700,230.0
41.26711000,-74.1874400,230.0
41.26713000,-74.1869400,233.0
41.26703000,-74.1864300,237.0
41.26679000,-74.1860000,237.0
41.26658000,-74.1855600,239.0
41.26643000,-74.1851000,245.0
41.26650000,-74.1845900,255.0
41.26653000,-74.1840700,267.0
41.26664000,-74.1836100,275.0
41.26703000,-74.1835000,277.0
41.26739000,-74.1832600,279.0
41.26772000,-74.1830200,280.0
41.26808000,-74.1828500,282.0
41.26845000,-74.1827400,283.0
41.26876000,-74.1824400,278.0
41.26874000,-74.1819300,276.0
41.26879000,-74.1814500,272.0
41.26914000,-74.1812700,262.0
41.26931000,-74.1808600,251.0
41.26962000,-74.1812000,253.0
41.26999000,-74.1811900,251.0
41.27028000,-74.1808200,255.0
41.27053000,-74.1804200,264.0
41.27088000,-74.1802500,276.0
41.27126000,-74.1803300,278.0
41.27159000,-74.1800600,287.0
41.27185000,-74.1796600,298.0
41.27188000,-74.1792600,306.0
41.27211000,-74.1788200,315.0
41.27228000,-74.1784100,321.0
41.27232000,-74.1779000,324.0
41.27248000,-74.1774300,322.0
41.27261000,-74.1770000,315.0
41.27264000,-74.1765000,310.0
41.27281000,-74.1760500,304.0
41.27264000,-74.1755700,307.0
41.27249000,-74.1751000,316.0
41.27245000,-74.1746300,329.0
41.27240000,-74.1741000,341.0
41.27240000,-74.1735700,346.0
41.27250000,-74.1731000,353.0
41.27244000,-74.1725800,360.0
41.27252000,-74.1720800,361.0
41.27248000,-74.1715400,357.0
41.27244000,-74.1710200,352.0
41.27236000,-74.1705000,349.0
41.27229000,-74.1700300,348.0
41.27214000,-74.1696100,350.0
41.27210000,-74.1692900,353.0
41.27210000,-74.1688600,354.0
41.27218000,-74.1683800,354.0
41.27217000,-74.1678800,353.0
41.27212000,-74.1674400,351.0
41.27213000,-74.1669700,345.0
41.27220000,-74.1665500,338.0
41.27228000,-74.1661000,330.0
41.27221000,-74.1658100,325.0
41.27199000,-74.1653700,321.0
41.27193000,-74.1649000,321.0
41.27171000,-74.1645300,325.0
41.27160000,-74.1640800,330.0
41.27142000,-74.1636400,331.0
41.27130000,-74.1631400,335.0
41.27127000,-74.1626100,335.0
41.27128000,-74.1621400,335.0
41.27103000,-74.1617800,334.0
41.27066000,-74.1616200,331.0
41.27027000,-74.1615500,324.0
41.26999000,-74.1612500,317.0
41.26998000,-74.1608100,314.0
41.26985000,-74.1605000,304.0
41.26963000,-74.1601900,289.0
41.26951000,-74.1597600,268.0
41.26930000,-74.1597500,259.0
41.26900000,-74.1596100,243.0
41.26891000,-74.1593400,232.0
41.26852000,-74.1592200,214.0
41.26819000,-74.1589300,202.0
41.26781000,-74.1588900,194.0
41.26741000,-74.1589700,187.0
41.26704000,-74.1588000,179.0
41.26674000,-74.1584300,179.0
41.26651000,-74.1579900,181.0
41.26636000,-74.1574900,181.0
41.26624000,-74.1569900,176.0
41.26614000,-74.1564700,164.0
41.26603000,-74.1559500,157.0
41.26588000,-74.1554500,162.0
41.26575000,-74.1549400,176.0
41.26561000,-74.1544300,186.0
41.26545000,-74.1539400,185.0
41.26525000,-74.1534700,185.0
41.26505000,-74.1530000,190.0
