Latitude,Longitude,Elevation
44.90712000,-113.475270,2759.0
44.90754000,-113.475510,2755.0
44.90796000,-113.475760,2748.0
44.90837000,-113.476010,2742.0
44.90879000,-113.476260,2730.0
44.90921000,-113.476500,2720.0
44.90963000,-113.476750,2714.0
44.91002000,-113.477060,2707.0
44.91042000,-113.477360,2705.0
44.91081000,-113.477670,2708.0
44.91121000,-113.477970,2719.0
44.91160000,-113.478280,2726.0
44.91200000,-113.478590,2731.0
44.91239000,-113.478890,2736.0
44.91278000,-113.479200,2732.0
44.91318000,-113.479510,2723.0
44.91357000,-113.479810,2716.0
44.91397000,-113.480120,2712.0
44.91436000,-113.480420,2713.0
44.91476000,-113.480730,2713.0
44.91515000,-113.481040,2717.0
44.91554000,-113.481340,2723.0
44.91594000,-113.481650,2729.0
44.91633000,-113.481960,2735.0
44.91673000,-113.482260,2737.0
44.91712000,-113.482570,2744.0
44.91752000,-113.482870,2749.0
44.91791000,-113.483180,2756.0
44.91831000,-113.483490,2763.0
44.91870000,-113.483790,2768.0
44.91909000,-113.484100,2771.0
44.91949000,-113.484410,2769.0
44.91988000,-113.484710,2765.0
44.92028000,-113.485020,2760.0
44.92067000,-113.485320,2754.0
44.92107000,-113.485630,2737.0
44.92146000,-113.485940,2721.0
44.92185000,-113.486240,2708.0
44.92225000,-113.486550,2683.0
44.92264000,-113.486860,2654.0
44.92304000,-113.487160,2631.0
44.92343000,-113.487470,2606.0
44.92383000,-113.487770,2599.0
44.92422000,-113.488080,2603.0
44.92465000,-113.488290,2601.0
44.92507000,-113.488500,2594.0
44.92550000,-113.488710,2590.0
44.92593000,-113.488920,2592.0
44.92635000,-113.489130,2600.0
44.92678000,-113.489340,2607.0
44.92721000,-113.489550,2616.0
44.92763000,-113.489760,2617.0
44.92806000,-113.489970,2620.0
44.92849000,-113.490180,2627.0
44.92892000,-113.490380,2628.0
44.92934000,-113.490590,2628.0
44.92977000,-113.490800,2629.0
44.93020000,-113.491010,2633.0
44.93062000,-113.491220,2640.0
44.93105000,-113.491430,2640.0
44.93148000,-113.491640,2632.0
44.93190000,-113.491850,2615.0
44.93233000,-113.492060,2600.0
44.93276000,-113.492270,2587.0
44.93318000,-113.492480,2575.0
44.93361000,-113.492690,2563.0
44.93404000,-113.492900,2553.0
44.93446000,-113.493110,2547.0
44.93489000,-113.493320,2541.0
44.93532000,-113.493530,2526.0
44.93574000,-113.493740,2522.0
44.93617000,-113.493950,2521.0
44.93660000,-113.494160,2521.0
44.93702000,-113.494370,2528.0
44.93745000,-113.494570,2533.0
44.93788000,-113.494780,2535.0
44.93831000,-113.494990,2537.0
44.93873000,-113.495200,2546.0
44.93916000,-113.495410,2551.0
44.93959000,-113.495620,2552.0
44.94001000,-113.495830,2558.0
44.94044000,-113.496040,2562.0
44.94087000,-113.496250,2560.0
44.94129000,-113.496460,2560.0
44.94172000,-113.496670,2562.0
44.94207000,-113.496250,2546.0
44.94241000,-113.495820,2534.0
44.94276000,-113.495400,2524.0
44.94310000,-113.494980,2513.0
44.94345000,-113.494560,2497.0
44.94379000,-113.494130,2488.0
44.94414000,-113.493710,2482.0
44.94449000,-113.493290,2474.0
44.94483000,-113.492870,2466.0
44.94518000,-113.492440,2455.0
44.94552000,-113.492020,2463.0
44.94587000,-113.491600,2479.0
44.94621000,-113.491180,2494.0
44.94656000,-113.490750,2507.0
44.94691000,-113.490330,2516.0
44.94725000,-113.489910,2524.0
44.94760000,-113.489480,2527.0
44.94794000,-113.489060,2523.0
44.94829000,-113.488640,2498.0
44.94864000,-113.488220,2472.0
44.94898000,-113.487790,2445.0
44.94933000,-113.487370,2415.0
44.94967000,-113.486950,2392.0
44.95002000,-113.486530,2362.0
44.95036000,-113.486100,2337.0
44.95071000,-113.485680,2318.0
44.95064000,-113.485030,2331.0
44.95056000,-113.484390,2352.0
44.95049000,-113.483740,2370.0
44.95041000,-113.483090,2387.0
44.95034000,-113.482450,2397.0
44.95026000,-113.481800,2401.0
44.95019000,-113.481150,2403.0
44.95011000,-113.480500,2401.0
44.95004000,-113.479860,2399.0
44.94996000,-113.479210,2400.0
44.94989000,-113.478560,2402.0
44.94981000,-113.477920,2405.0
44.94974000,-113.477270,2403.0
44.94966000,-113.476620,2401.0
44.94959000,-113.475980,2402.0
44.94951000,-113.475330,2401.0
44.94944000,-113.474680,2397.0
44.94936000,-113.474040,2385.0
44.94929000,-113.473390,2374.0
44.94921000,-113.472740,2361.0
44.94914000,-113.472090,2348.0
44.94906000,-113.471450,2334.0
44.94899000,-113.470800,2323.0
44.94891000,-113.470150,2323.0
44.94884000,-113.469510,2319.0
44.94876000,-113.468860,2312.0
44.94893000,-113.468260,2301.0
44.94910000,-113.467670,2277.0
44.94927000,-113.467070,2249.0
44.94945000,-113.466480,2227.0
44.94962000,-113.465880,2213.0
44.94979000,-113.465280,2220.0
44.94996000,-113.464690,2234.0
44.95013000,-113.464090,2246.0
44.95030000,-113.463500,2255.0
44.95047000,-113.462900,2261.0
44.95065000,-113.462310,2260.0
44.95082000,-113.461710,2259.0
44.95099000,-113.461110,2265.0
44.95116000,-113.460520,2269.0
44.95133000,-113.459920,2270.0
44.95150000,-113.459330,2268.0
44.95168000,-113.458730,2269.0
44.95185000,-113.458130,2269.0
44.95202000,-113.457540,2268.0
44.95219000,-113.456940,2268.0
44.95236000,-113.456350,2267.0
44.95253000,-113.455750,2265.0
44.95270000,-113.455150,2261.0
44.95288000,-113.454560,2257.0
44.95305000,-113.453960,2258.0
44.95322000,-113.453370,2266.0
44.95339000,-113.452770,2272.0
44.95356000,-113.452180,2276.0
44.95373000,-113.451580,2281.0
44.95390000,-113.450980,2285.0
44.95408000,-113.450390,2287.0
44.95425000,-113.449790,2295.0
44.95442000,-113.449200,2301.0
44.95459000,-113.448600,2305.0
44.95496000,-113.448170,2305.0
44.95532000,-113.447740,2303.0
44.95569000,-113.447310,2304.0
44.95605000,-113.446880,2305.0
44.95642000,-113.446450,2302.0
44.95678000,-113.446020,2300.0
44.95715000,-113.445590,2296.0
44.95751000,-113.445170,2292.0
44.95788000,-113.444740,2298.0
44.95824000,-113.444310,2309.0
44.95861000,-113.443880,2313.0
44.95897000,-113.443450,2318.0
44.95934000,-113.443020,2317.0
44.95970000,-113.442590,2311.0
44.96007000,-113.442160,2299.0
44.96043000,-113.441730,2293.0
44.96088000,-113.441780,2289.0
44.96134000,-113.441820,2283.0
44.96179000,-113.441870,2281.0
44.96224000,-113.441920,2279.0
44.96269000,-113.441960,2279.0
44.96315000,-113.442010,2277.0
44.96360000,-113.442060,2271.0
44.96405000,-113.442100,2263.0
44.96450000,-113.442150,2255.0
44.96496000,-113.442200,2243.0
44.96541000,-113.442250,2240.0
44.96586000,-113.442290,2239.0
44.96631000,-113.442340,2237.0
44.96677000,-113.442390,2234.0
44.96722000,-113.442430,2236.0
44.96767000,-113.442480,2240.0
44.96812000,-113.442530,2238.0
44.96858000,-113.442570,2233.0
44.96903000,-113.442620,2229.0
44.96948000,-113.442670,2227.0
44.96993000,-113.442710,2224.0
44.97039000,-113.442760,2218.0
44.97084000,-113.442810,2212.0
44.97129000,-113.442850,2216.0
44.97174000,-113.442900,2224.0
44.97220000,-113.442950,2228.0
44.97265000,-113.442990,2227.0
44.97310000,-113.443040,2229.0
44.97355000,-113.443090,2231.0
44.97401000,-113.443130,2232.0
44.97446000,-113.443180,2231.0
44.97491000,-113.443230,2228.0
44.97536000,-113.443280,2223.0
44.97582000,-113.443320,2226.0
44.97627000,-113.443370,2235.0
44.97672000,-113.443420,2242.0
44.97717000,-113.443460,2244.0
44.97763000,-113.443510,2250.0
44.97808000,-113.443560,2253.0
44.97853000,-113.443600,2255.0
44.97898000,-113.443650,2253.0
44.97944000,-113.443700,2261.0
44.97989000,-113.443740,2262.0
44.98034000,-113.443790,2264.0
44.98079000,-113.443840,2263.0
44.98125000,-113.443880,2262.0
44.98170000,-113.443930,2265.0
44.98215000,-113.443980,2270.0
44.98260000,-113.444020,2277.0
44.98306000,-113.444070,2289.0
44.98351000,-113.444120,2301.0
44.98396000,-113.444160,2312.0
44.98441000,-113.444210,2320.0
44.98487000,-113.444260,2326.0
44.98532000,-113.444310,2330.0
44.98577000,-113.444350,2335.0
44.98622000,-113.444400,2341.0
44.98668000,-113.444450,2348.0
44.98713000,-113.444490,2359.0
44.98758000,-113.444540,2376.0
44.98803000,-113.444590,2388.0
44.98849000,-113.444630,2401.0
44.98894000,-113.444680,2416.0
44.98939000,-113.444730,2429.0
44.98984000,-113.444770,2437.0
44.99030000,-113.444820,2441.0
44.99075000,-113.444870,2448.0
44.99120000,-113.444910,2457.0
44.99165000,-113.444960,2464.0
44.99211000,-113.445010,2465.0
44.99256000,-113.445050,2466.0
44.99301000,-113.445100,2472.0
44.99346000,-113.445150,2477.0
44.99392000,-113.445190,2480.0
44.99437000,-113.445240,2487.0
44.99482000,-113.445290,2497.0
44.99527000,-113.445340,2506.0
44.99573000,-113.445380,2513.0
44.99618000,-113.445430,2519.0
44.99663000,-113.445480,2527.0
44.99708000,-113.445520,2529.0
44.99754000,-113.445570,2536.0
44.99799000,-113.445620,2540.0
44.99844000,-113.445660,2541.0
44.99889000,-113.445710,2542.0
44.99935000,-113.445760,2544.0
44.99980000,-113.445800,2541.0
45.00025000,-113.445850,2535.0
45.00060000,-113.445410,2534.0
45.00095000,-113.444970,2535.0
45.00130000,-113.444540,2534.0
45.00165000,-113.444100,2537.0
45.00200000,-113.443660,2536.0
45.00235000,-113.443220,2537.0
45.00270000,-113.442780,2543.0
45.00305000,-113.442340,2551.0
45.00341000,-113.441910,2553.0
45.00376000,-113.441470,2557.0
45.00411000,-113.441030,2561.0
45.00446000,-113.440590,2567.0
45.00481000,-113.440150,2578.0
45.00516000,-113.439710,2584.0
45.00551000,-113.439280,2593.0
45.00586000,-113.438840,2602.0
45.00621000,-113.438400,2610.0
45.00656000,-113.437960,2615.0
45.00700000,-113.438120,2620.0
45.00743000,-113.438290,2627.0
45.00787000,-113.438450,2632.0
45.00830000,-113.438610,2635.0
45.00874000,-113.438780,2638.0
45.00917000,-113.438940,2641.0
45.00961000,-113.439100,2641.0
45.01004000,-113.439270,2640.0
45.01048000,-113.439430,2641.0
45.01091000,-113.439590,2643.0
45.01135000,-113.439760,2645.0
45.01178000,-113.439920,2645.0
45.01222000,-113.440090,2646.0
45.01266000,-113.440250,2640.0
45.01309000,-113.440410,2633.0
45.01353000,-113.440580,2627.0
45.01396000,-113.440740,2625.0
45.01440000,-113.440900,2620.0
45.01483000,-113.441070,2616.0
45.01527000,-113.441230,2613.0
45.01570000,-113.441390,2607.0
45.01614000,-113.441560,2601.0
45.01657000,-113.441720,2597.0
45.01701000,-113.441880,2595.0
45.01744000,-113.442050,2598.0
45.01788000,-113.442210,2593.0
45.01832000,-113.442370,2590.0
45.01875000,-113.442540,2590.0
45.01919000,-113.442700,2589.0
45.01962000,-113.442860,2586.0
45.02006000,-113.443030,2585.0
45.02049000,-113.443190,2585.0
45.02093000,-113.443360,2581.0
45.02136000,-113.443520,2577.0
45.02180000,-113.443680,2576.0
45.02223000,-113.443850,2575.0
45.02267000,-113.444010,2570.0
45.02311000,-113.444170,2568.0
45.02354000,-113.444340,2569.0
45.02398000,-113.444500,2570.0
45.02441000,-113.444660,2570.0
45.02485000,-113.444830,2568.0
45.02528000,-113.444990,2563.0
45.02572000,-113.445150,2566.0
45.02615000,-113.445320,2569.0
45.02659000,-113.445480,2569.0
45.02702000,-113.445640,2565.0
45.02746000,-113.445810,2567.0
45.02789000,-113.445970,2566.0
45.02833000,-113.446130,2570.0
45.02877000,-113.446300,2569.0
45.02920000,-113.446460,2567.0
45.02964000,-113.446630,2566.0
45.03007000,-113.446790,2564.0
45.03051000,-113.446950,2562.0
45.03094000,-113.447120,2560.0
45.03138000,-113.447280,2556.0
45.03181000,-113.447440,2555.0
45.03225000,-113.447610,2554.0
45.03268000,-113.447770,2552.0
45.03312000,-113.447930,2550.0
45.03355000,-113.448100,2549.0
45.03399000,-113.448260,2547.0
45.03444000,-113.448340,2545.0
45.03489000,-113.448430,2543.0
45.03534000,-113.448510,2540.0
45.03579000,-113.448600,2538.0
45.03624000,-113.448680,2534.0
45.03669000,-113.448760,2531.0
45.03714000,-113.448850,2528.0
45.03759000,-113.448930,2523.0
45.03804000,-113.449020,2520.0
45.03849000,-113.449100,2515.0
45.03894000,-113.449180,2512.0
45.03939000,-113.449270,2510.0
45.03985000,-113.449350,2507.0
45.04030000,-113.449440,2507.0
45.04075000,-113.449520,2512.0
45.04120000,-113.449610,2520.0
45.04165000,-113.449690,2529.0
45.04210000,-113.449770,2532.0
45.04255000,-113.449860,2535.0
45.04300000,-113.449940,2538.0
45.04345000,-113.450030,2544.0
45.04390000,-113.450110,2545.0
45.04435000,-113.450190,2549.0
45.04480000,-113.450280,2552.0
45.04525000,-113.450360,2553.0
45.04570000,-113.450450,2553.0
45.04615000,-113.450530,2551.0
45.04660000,-113.450610,2548.0
45.04705000,-113.450700,2546.0
45.04750000,-113.450780,2541.0
45.04795000,-113.450870,2535.0
45.04840000,-113.450950,2531.0
45.04885000,-113.451030,2524.0
45.04930000,-113.451120,2518.0
45.04975000,-113.451200,2513.0
45.05020000,-113.451290,2507.0
45.05066000,-113.451370,2505.0
45.05111000,-113.451460,2504.0
45.05156000,-113.451540,2503.0
45.05201000,-113.451620,2503.0
45.05246000,-113.451710,2503.0
45.05291000,-113.451790,2502.0
45.05336000,-113.451880,2503.0
45.05381000,-113.451960,2502.0
45.05426000,-113.452040,2503.0
45.05471000,-113.452130,2505.0
45.05516000,-113.452210,2507.0
45.05561000,-113.452300,2511.0
45.05606000,-113.452380,2512.0
45.05647000,-113.452700,2514.0
45.05688000,-113.453010,2516.0
45.05728000,-113.453330,2517.0
45.05769000,-113.453640,2518.0
45.05810000,-113.453960,2521.0
45.05851000,-113.454270,2520.0
45.05891000,-113.454590,2521.0
45.05932000,-113.454900,2520.0
45.05973000,-113.455220,2521.0
45.06014000,-113.455540,2524.0
45.06054000,-113.455850,2524.0
45.06095000,-113.456170,2528.0
45.06136000,-113.456480,2529.0
45.06177000,-113.456800,2532.0
45.06217000,-113.457110,2533.0
45.06258000,-113.457430,2534.0
45.06299000,-113.457750,2539.0
45.06340000,-113.458060,2541.0
45.06380000,-113.458380,2544.0
45.06421000,-113.458690,2550.0
45.06462000,-113.459010,2550.0
45.06503000,-113.459320,2554.0
45.06543000,-113.459640,2552.0
45.06584000,-113.459950,2550.0
45.06625000,-113.460270,2542.0
45.06604000,-113.460860,2545.0
45.06583000,-113.461440,2547.0
45.06561000,-113.462030,2546.0
45.06540000,-113.462620,2540.0
45.06519000,-113.463200,2535.0
45.06498000,-113.463790,2529.0
45.06476000,-113.464380,2520.0
45.06455000,-113.464960,2512.0
45.06434000,-113.465550,2510.0
45.06413000,-113.466140,2510.0
45.06391000,-113.466720,2510.0
45.06370000,-113.467310,2511.0
45.06349000,-113.467900,2513.0
45.06328000,-113.468480,2517.0
45.06306000,-113.469070,2519.0
45.06285000,-113.469660,2521.0
45.06264000,-113.470240,2523.0
45.06243000,-113.470830,2524.0
45.06221000,-113.471420,2525.0
45.06200000,-113.472000,2524.0
45.06179000,-113.472590,2524.0
45.06158000,-113.473180,2523.0
45.06136000,-113.473760,2520.0
45.06115000,-113.474350,2517.0
45.06135000,-113.474930,2517.0
45.06156000,-113.475500,2517.0
45.06176000,-113.476080,2517.0
45.06197000,-113.476660,2516.0
45.06217000,-113.477230,2513.0
45.06237000,-113.477810,2510.0
45.06258000,-113.478390,2508.0
45.06278000,-113.478960,2508.0
45.06299000,-113.479540,2505.0
45.06319000,-113.480120,2504.0
45.06339000,-113.480690,2504.0
45.06360000,-113.481270,2505.0
45.06380000,-113.481850,2505.0
45.06401000,-113.482430,2507.0
45.06421000,-113.483000,2511.0
45.06441000,-113.483580,2517.0
45.06462000,-113.484160,2523.0
45.06482000,-113.484730,2527.0
45.06503000,-113.485310,2533.0
45.06523000,-113.485890,2541.0
45.06543000,-113.486460,2550.0
45.06564000,-113.487040,2553.0
45.06584000,-113.487620,2553.0
45.06605000,-113.488190,2556.0
45.06625000,-113.488770,2561.0
45.06660000,-113.489180,2567.0
45.06694000,-113.489590,2581.0
45.06729000,-113.490000,2592.0
45.06763000,-113.490410,2602.0
45.06798000,-113.490820,2610.0
45.06833000,-113.491230,2617.0
45.06867000,-113.491640,2618.0
45.06902000,-113.492050,2620.0
45.06937000,-113.492460,2620.0
45.06971000,-113.492870,2617.0
45.07006000,-113.493280,2614.0
45.07040000,-113.493690,2609.0
45.07075000,-113.494100,2603.0
45.07110000,-113.494510,2596.0
45.07144000,-113.494920,2584.0
45.07179000,-113.495330,2568.0
45.07214000,-113.495740,2552.0
45.07248000,-113.496150,2536.0
45.07283000,-113.496560,2519.0
45.07317000,-113.496980,2504.0
45.07352000,-113.497390,2513.0
45.07387000,-113.497800,2531.0
45.07421000,-113.498210,2546.0
45.07456000,-113.498620,2560.0
45.07491000,-113.499030,2568.0
45.07525000,-113.499440,2574.0
45.07560000,-113.499850,2589.0
45.07594000,-113.500260,2604.0
45.07629000,-113.500670,2619.0
45.07664000,-113.501080,2630.0
45.07698000,-113.501490,2636.0
45.07733000,-113.501900,2642.0
45.07768000,-113.502310,2645.0
45.07802000,-113.502720,2647.0
45.07837000,-113.503130,2650.0
45.07871000,-113.503540,2651.0
45.07906000,-113.503950,2653.0
45.07941000,-113.504360,2652.0
45.07975000,-113.504770,2649.0
45.08010000,-113.505180,2644.0
45.08045000,-113.505590,2642.0
45.08079000,-113.506000,2639.0
45.08114000,-113.506410,2632.0
45.08148000,-113.506820,2631.0
45.08183000,-113.507230,2630.0
45.08218000,-113.507640,2630.0
45.08252000,-113.508050,2629.0
45.08287000,-113.508460,2633.0
45.08322000,-113.508870,2634.0
45.08356000,-113.509280,2633.0
45.08391000,-113.509690,2630.0
45.08425000,-113.510100,2627.0
45.08460000,-113.510510,2620.0
45.08495000,-113.510920,2614.0
45.08529000,-113.511330,2612.0
45.08564000,-113.511740,2607.0
45.08599000,-113.512150,2602.0
45.08633000,-113.512570,2593.0
45.08668000,-113.512980,2587.0
45.08702000,-113.513390,2580.0
45.08737000,-113.513800,2573.0
45.08772000,-113.514210,2572.0
45.08806000,-113.514620,2570.0
45.08841000,-113.515030,2566.0
45.08876000,-113.515440,2565.0
45.08910000,-113.515850,2564.0
45.08945000,-113.516260,2564.0
45.08979000,-113.516670,2569.0
45.09014000,-113.517080,2570.0
45.09049000,-113.517490,2573.0
45.09083000,-113.517900,2577.0
45.09118000,-113.518310,2580.0
45.09153000,-113.518720,2587.0
45.09187000,-113.519130,2597.0
45.09222000,-113.519540,2605.0
45.09256000,-113.519950,2612.0
45.09291000,-113.520360,2616.0
45.09328000,-113.519980,2612.0
45.09366000,-113.519600,2610.0
45.09403000,-113.519220,2607.0
45.09440000,-113.518850,2607.0
45.09477000,-113.518470,2605.0
45.09515000,-113.518090,2603.0
45.09552000,-113.517710,2602.0
45.09589000,-113.517330,2600.0
45.09627000,-113.516950,2599.0
45.09664000,-113.516570,2595.0
45.09701000,-113.516190,2594.0
45.09738000,-113.515820,2596.0
45.09776000,-113.515440,2599.0
45.09813000,-113.515060,2599.0
45.09850000,-113.514680,2601.0
45.09888000,-113.514300,2606.0
45.09925000,-113.513920,2610.0
45.09962000,-113.513540,2613.0
45.09999000,-113.513160,2616.0
45.10037000,-113.512790,2620.0
45.10074000,-113.512410,2624.0
45.10111000,-113.512030,2628.0
45.10148000,-113.511650,2633.0
45.10186000,-113.511270,2637.0
45.10223000,-113.510890,2639.0
45.10260000,-113.510510,2644.0
45.10298000,-113.510130,2646.0
45.10335000,-113.509760,2651.0
45.10372000,-113.509380,2654.0
45.10409000,-113.509000,2656.0
45.10447000,-113.508620,2659.0
45.10484000,-113.508240,2664.0
45.10521000,-113.507860,2667.0
45.10559000,-113.507480,2672.0
45.10596000,-113.507100,2676.0
45.10633000,-113.506730,2679.0
45.10670000,-113.506350,2682.0
45.10708000,-113.505970,2682.0
45.10745000,-113.505590,2685.0
45.10780000,-113.506030,2688.0
45.10814000,-113.506470,2689.0
45.10849000,-113.506910,2690.0
45.10883000,-113.507360,2688.0
45.10918000,-113.507800,2681.0
45.10953000,-113.508240,2674.0
45.10987000,-113.508680,2672.0
45.11022000,-113.509120,2665.0
45.11057000,-113.509560,2657.0
45.11091000,-113.510000,2653.0
45.11126000,-113.510450,2647.0
45.11160000,-113.510890,2644.0
45.11195000,-113.511330,2641.0
45.11230000,-113.511770,2640.0
45.11264000,-113.512210,2643.0
45.11299000,-113.512650,2645.0
45.11334000,-113.513090,2648.0
45.11368000,-113.513540,2655.0
45.11403000,-113.513980,2660.0
45.11437000,-113.514420,2666.0
45.11472000,-113.514860,2676.0
45.11470000,-113.515500,2681.0
45.11467000,-113.516150,2684.0
45.11465000,-113.516790,2690.0
45.11462000,-113.517440,2693.0
45.11460000,-113.518080,2699.0
45.11457000,-113.518720,2702.0
45.11455000,-113.519370,2704.0
45.11453000,-113.520010,2706.0
45.11450000,-113.520650,2705.0
45.11448000,-113.521300,2702.0
45.11445000,-113.521940,2698.0
45.11443000,-113.522590,2693.0
45.11440000,-113.523230,2693.0
45.11438000,-113.523870,2693.0
45.11436000,-113.524520,2687.0
45.11433000,-113.525160,2680.0
45.11431000,-113.525800,2675.0
45.11428000,-113.526450,2666.0
45.11426000,-113.527090,2658.0
45.11424000,-113.527740,2650.0
45.11421000,-113.528380,2645.0
45.11419000,-113.529020,2644.0
45.11416000,-113.529670,2649.0
45.11414000,-113.530310,2663.0
45.11411000,-113.530950,2675.0
45.11409000,-113.531600,2697.0
45.11407000,-113.532240,2719.0
45.11404000,-113.532890,2747.0
45.11402000,-113.533530,2772.0
45.11399000,-113.534170,2788.0
45.11397000,-113.534820,2803.0
45.11394000,-113.535460,2811.0
45.11392000,-113.536100,2810.0
45.11390000,-113.536750,2811.0
45.11387000,-113.537390,2813.0
45.11385000,-113.538040,2810.0
45.11382000,-113.538680,2804.0
45.11380000,-113.539320,2799.0
45.11377000,-113.539970,2790.0
45.11375000,-113.540610,2779.0
45.11368000,-113.541240,2777.0
45.11360000,-113.541880,2781.0
45.11353000,-113.542510,2781.0
45.11345000,-113.543150,2788.0
45.11338000,-113.543780,2805.0
45.11330000,-113.544410,2816.0
45.11323000,-113.545050,2825.0
45.11316000,-113.545680,2830.0
45.11308000,-113.546310,2838.0
45.11301000,-113.546950,2848.0
45.11293000,-113.547580,2862.0
45.11286000,-113.548220,2869.0
45.11279000,-113.548850,2867.0
45.11271000,-113.549480,2873.0
45.11264000,-113.550120,2878.0
45.11256000,-113.550750,2878.0
45.11249000,-113.551390,2875.0
45.11241000,-113.552020,2872.0
45.11234000,-113.552650,2870.0
45.11227000,-113.553290,2861.0
45.11219000,-113.553920,2852.0
45.11212000,-113.554550,2845.0
45.11204000,-113.555190,2837.0
45.11197000,-113.555820,2829.0
45.11189000,-113.556460,2816.0
45.11182000,-113.557090,2803.0
45.11218000,-113.557480,2788.0
45.11254000,-113.557860,2773.0
45.11290000,-113.558250,2754.0
45.11326000,-113.558640,2739.0
45.11362000,-113.559030,2729.0
45.11398000,-113.559410,2723.0
45.11434000,-113.559800,2723.0
45.11470000,-113.560190,2730.0
45.11506000,-113.560580,2741.0
45.11542000,-113.560960,2751.0
45.11578000,-113.561350,2765.0
45.11614000,-113.561740,2776.0
45.11650000,-113.562130,2785.0
45.11686000,-113.562510,2788.0
45.11722000,-113.562900,2789.0
45.11758000,-113.563290,2793.0
45.11794000,-113.563680,2796.0
45.11830000,-113.564060,2793.0
45.11866000,-113.564450,2782.0
45.11903000,-113.564840,2783.0
45.11939000,-113.565230,2782.0
45.11975000,-113.565610,2787.0
45.12011000,-113.566000,2792.0
45.12047000,-113.566390,2804.0
45.12083000,-113.566780,2814.0
45.12119000,-113.567160,2814.0
45.12155000,-113.567550,2818.0
45.12191000,-113.567940,2826.0
45.12227000,-113.568330,2838.0
45.12263000,-113.568710,2857.0
45.12299000,-113.569100,2886.0
45.12335000,-113.569490,2922.0
45.12371000,-113.569880,2933.0
45.12407000,-113.570260,2939.0
45.12443000,-113.570650,2927.0
45.12479000,-113.571040,2917.0
45.12515000,-113.571430,2905.0
45.12551000,-113.571810,2893.0
45.12587000,-113.572200,2885.0
45.12632000,-113.572060,2879.0
45.12676000,-113.571910,2869.0
45.12721000,-113.571770,2850.0
45.12765000,-113.571620,2831.0
45.12810000,-113.571480,2816.0
45.12855000,-113.571330,2797.0
45.12899000,-113.571190,2783.0
45.12944000,-113.571040,2773.0
45.12988000,-113.570900,2762.0
45.13033000,-113.570750,2749.0
45.13078000,-113.570610,2742.0
45.13122000,-113.570460,2738.0
45.13167000,-113.570320,2736.0
45.13211000,-113.570170,2736.0
45.13256000,-113.570030,2736.0
45.13301000,-113.569880,2735.0
45.13345000,-113.569740,2732.0
45.13390000,-113.569590,2726.0
45.13435000,-113.569450,2722.0
45.13479000,-113.569310,2719.0
45.13524000,-113.569160,2716.0
45.13568000,-113.569020,2713.0
45.13613000,-113.568870,2698.0
45.13658000,-113.568730,2690.0
45.13702000,-113.568580,2684.0
45.13747000,-113.568440,2683.0
45.13791000,-113.568290,2682.0
45.13836000,-113.568150,2682.0
45.13881000,-113.568000,2686.0
45.13925000,-113.567860,2685.0
45.13970000,-113.567710,2683.0
45.14014000,-113.567570,2682.0
45.14059000,-113.567420,2687.0
45.14104000,-113.567280,2694.0
45.14148000,-113.567130,2706.0
45.14193000,-113.566990,2727.0
45.14237000,-113.566840,2739.0
45.14282000,-113.566700,2756.0
45.14316000,-113.567130,2772.0
45.14349000,-113.567570,2778.0
45.14383000,-113.568000,2780.0
45.14417000,-113.568430,2782.0
45.14450000,-113.568870,2787.0
45.14484000,-113.569300,2793.0
45.14518000,-113.569730,2801.0
45.14552000,-113.570160,2810.0
45.14585000,-113.570600,2818.0
45.14619000,-113.571030,2825.0
45.14653000,-113.571460,2828.0
45.14686000,-113.571900,2829.0
45.14720000,-113.572330,2828.0
45.14754000,-113.572760,2825.0
45.14787000,-113.573200,2821.0
45.14821000,-113.573630,2818.0
45.14855000,-113.574060,2808.0
45.14889000,-113.574490,2781.0
45.14922000,-113.574930,2751.0
45.14956000,-113.575360,2740.0
45.14990000,-113.575790,2734.0
45.15023000,-113.576230,2739.0
45.15057000,-113.576660,2750.0
45.15103000,-113.576550,2738.0
45.15150000,-113.576430,2733.0
45.15196000,-113.576320,2731.0
45.15243000,-113.576200,2722.0
45.15289000,-113.576090,2715.0
45.15336000,-113.575980,2710.0
45.15382000,-113.575860,2700.0
45.15428000,-113.575750,2682.0
45.15475000,-113.575630,2664.0
45.15521000,-113.575520,2656.0
45.15568000,-113.575400,2650.0
45.15614000,-113.575290,2640.0
45.15654000,-113.575590,2641.0
45.15695000,-113.575880,2631.0
45.15735000,-113.576180,2616.0
45.15775000,-113.576480,2614.0
45.15816000,-113.576780,2616.0
45.15856000,-113.577070,2619.0
45.15896000,-113.577370,2624.0
45.15937000,-113.577670,2630.0
45.15977000,-113.577970,2634.0
45.16017000,-113.578260,2638.0
45.16058000,-113.578560,2640.0
45.16098000,-113.578860,2644.0
45.16138000,-113.579160,2651.0
45.16179000,-113.579450,2655.0
45.16219000,-113.579750,2655.0
45.16259000,-113.580050,2650.0
45.16300000,-113.580340,2644.0
45.16340000,-113.580640,2643.0
45.16380000,-113.580940,2643.0
45.16421000,-113.581240,2639.0
45.16461000,-113.581530,2641.0
45.16501000,-113.581830,2639.0
45.16542000,-113.582130,2651.0
45.16582000,-113.582430,2664.0
45.16622000,-113.582720,2670.0
45.16663000,-113.583020,2680.0
45.16703000,-113.583320,2679.0
45.16743000,-113.583620,2676.0
