Latitude,Longitude,Elevation
32.36958000,-110.782860,1127.0
32.36967000,-110.782880,1128.0
32.36975000,-110.782880,1130.0
32.36977000,-110.782900,1130.0
32.36979000,-110.782990,1130.0
32.36986000,-110.783070,1130.0
32.36995000,-110.783130,1132.0
32.36996000,-110.783170,1132.0
32.37000000,-110.783220,1132.0
32.37009000,-110.783280,1133.0
32.37017000,-110.783330,1133.0
32.37022000,-110.783460,1133.0
32.37028000,-110.783580,1132.0
32.37035000,-110.783670,1133.0
32.37042000,-110.783810,1133.0
32.37046000,-110.783920,1133.0
32.37048000,-110.784010,1133.0
32.37044000,-110.784110,1131.0
32.37052000,-110.784260,1132.0
32.37054000,-110.784350,1132.0
32.37054000,-110.784430,1132.0
32.37053000,-110.784550,1133.0
32.37055000,-110.784590,1133.0
32.37055000,-110.784740,1134.0
32.37050000,-110.784810,1134.0
32.37050000,-110.784900,1135.0
32.37054000,-110.785030,1136.0
32.37055000,-110.785100,1136.0
32.37060000,-110.785140,1137.0
32.37060000,-110.785170,1137.0
32.37064000,-110.785220,1137.0
32.37067000,-110.785270,1138.0
32.37072000,-110.785330,1138.0
32.37077000,-110.785360,1139.0
32.37081000,-110.785390,1140.0
32.37082000,-110.785450,1140.0
32.37088000,-110.785460,1141.0
32.37093000,-110.785510,1142.0
32.37094000,-110.785620,1142.0
32.37098000,-110.785690,1143.0
32.37098000,-110.785800,1143.0
32.37095000,-110.785900,1142.0
32.37099000,-110.785950,1143.0
32.37112000,-110.785940,1145.0
32.37120000,-110.786000,1147.0
32.37131000,-110.786220,1149.0
32.37142000,-110.786280,1150.0
32.37146000,-110.786270,1150.0
32.37153000,-110.786310,1151.0
32.37166000,-110.786290,1151.0
32.37178000,-110.786280,1152.0
32.37184000,-110.786310,1153.0
32.37188000,-110.786350,1153.0
32.37197000,-110.786460,1154.0
32.37203000,-110.786500,1156.0
32.37206000,-110.786560,1157.0
32.37210000,-110.786590,1158.0
32.37214000,-110.786710,1159.0
32.37219000,-110.786830,1161.0
32.37226000,-110.786960,1163.0
32.37231000,-110.787070,1164.0
32.37237000,-110.787220,1165.0
32.37240000,-110.787300,1165.0
32.37242000,-110.787350,1164.0
32.37249000,-110.787430,1165.0
32.37254000,-110.787540,1166.0
32.37254000,-110.787670,1164.0
32.37259000,-110.787770,1164.0
32.37260000,-110.787860,1163.0
32.37265000,-110.787920,1163.0
32.37268000,-110.788030,1161.0
32.37274000,-110.788110,1161.0
32.37276000,-110.788220,1160.0
32.37272000,-110.788320,1159.0
32.37275000,-110.788390,1159.0
32.37277000,-110.788510,1159.0
32.37280000,-110.788570,1160.0
32.37276000,-110.788660,1160.0
32.37270000,-110.788740,1160.0
32.37273000,-110.788810,1161.0
32.37275000,-110.788910,1162.0
32.37279000,-110.789020,1161.0
32.37281000,-110.789150,1160.0
32.37287000,-110.789250,1161.0
32.37290000,-110.789300,1161.0
32.37297000,-110.789540,1161.0
32.37302000,-110.789750,1163.0
32.37304000,-110.789930,1164.0
32.37307000,-110.790020,1165.0
32.37313000,-110.790060,1166.0
32.37314000,-110.790130,1166.0
32.37309000,-110.790290,1166.0
32.37312000,-110.790370,1166.0
32.37310000,-110.790470,1166.0
32.37312000,-110.790760,1169.0
32.37312000,-110.790890,1171.0
32.37315000,-110.791000,1172.0
32.37314000,-110.791180,1174.0
32.37320000,-110.791290,1173.0
32.37325000,-110.791420,1172.0
32.37333000,-110.791540,1171.0
32.37341000,-110.791640,1171.0
32.37347000,-110.791700,1171.0
32.37351000,-110.791780,1173.0
32.37358000,-110.791880,1174.0
32.37362000,-110.792000,1176.0
32.37361000,-110.792060,1177.0
32.37366000,-110.792150,1178.0
32.37366000,-110.792280,1181.0
32.37374000,-110.792370,1182.0
32.37380000,-110.792370,1182.0
32.37400000,-110.792570,1187.0
32.37409000,-110.792650,1190.0
32.37416000,-110.792660,1191.0
32.37423000,-110.792730,1193.0
32.37431000,-110.792790,1195.0
32.37431000,-110.792970,1199.0
32.37440000,-110.793010,1199.0
32.37460000,-110.793010,1200.0
32.37469000,-110.792890,1198.0
32.37469000,-110.792950,1200.0
32.37464000,-110.793080,1203.0
32.37444000,-110.793240,1207.0
32.37438000,-110.793260,1208.0
32.37416000,-110.793280,1209.0
32.37410000,-110.793250,1209.0
32.37413000,-110.793310,1211.0
32.37424000,-110.793370,1212.0
32.37437000,-110.793380,1213.0
32.37456000,-110.793330,1211.0
32.37465000,-110.793350,1212.0
32.37479000,-110.793260,1209.0
32.37487000,-110.793110,1204.0
32.37498000,-110.792950,1200.0
32.37509000,-110.792940,1199.0
32.37516000,-110.793000,1198.0
32.37510000,-110.793140,1202.0
32.37509000,-110.793200,1204.0
32.37501000,-110.793310,1210.0
32.37495000,-110.793440,1213.0
32.37485000,-110.793530,1217.0
32.37475000,-110.793590,1221.0
32.37443000,-110.793690,1228.0
32.37434000,-110.793710,1229.0
32.37421000,-110.793780,1233.0
32.37403000,-110.793760,1234.0
32.37420000,-110.793850,1238.0
32.37435000,-110.793820,1235.0
32.37450000,-110.793820,1233.0
32.37492000,-110.793980,1229.0
32.37508000,-110.794210,1233.0
32.37514000,-110.794240,1232.0
32.37525000,-110.794420,1234.0
32.37534000,-110.794660,1238.0
32.37539000,-110.794720,1239.0
32.37541000,-110.794810,1240.0
32.37546000,-110.794860,1240.0
32.37558000,-110.795170,1245.0
32.37565000,-110.795300,1247.0
32.37569000,-110.795450,1250.0
32.37568000,-110.795570,1253.0
32.37570000,-110.795650,1254.0
32.37570000,-110.795720,1255.0
32.37572000,-110.795810,1256.0
32.37570000,-110.795940,1259.0
32.37576000,-110.796080,1259.0
32.37577000,-110.796170,1260.0
32.37582000,-110.796260,1258.0
32.37582000,-110.796380,1259.0
32.37586000,-110.796510,1259.0
32.37581000,-110.796730,1262.0
32.37577000,-110.796790,1263.0
32.37572000,-110.796840,1265.0
32.37567000,-110.796910,1266.0
32.37564000,-110.797000,1267.0
32.37556000,-110.797110,1269.0
32.37552000,-110.797200,1270.0
32.37554000,-110.797280,1270.0
32.37558000,-110.797290,1270.0
32.37568000,-110.797250,1267.0
32.37580000,-110.797210,1263.0
32.37592000,-110.797080,1262.0
32.37594000,-110.797060,1261.0
32.37597000,-110.797070,1261.0
32.37600000,-110.797130,1261.0
32.37598000,-110.797260,1262.0
32.37594000,-110.797370,1264.0
32.37590000,-110.797520,1267.0
32.37587000,-110.797600,1268.0
32.37582000,-110.797660,1270.0
32.37579000,-110.797750,1272.0
32.37579000,-110.797860,1274.0
32.37577000,-110.797960,1276.0
32.37580000,-110.798010,1276.0
32.37587000,-110.798020,1275.0
32.37590000,-110.798070,1275.0
32.37590000,-110.798120,1276.0
32.37587000,-110.798200,1278.0
32.37590000,-110.798260,1279.0
32.37587000,-110.798390,1282.0
32.37588000,-110.798520,1283.0
32.37587000,-110.798650,1284.0
32.37569000,-110.798870,1290.0
32.37576000,-110.798930,1288.0
32.37589000,-110.798890,1285.0
32.37584000,-110.799080,1288.0
32.37585000,-110.799160,1289.0
32.37588000,-110.799220,1290.0
32.37593000,-110.799210,1290.0
32.37598000,-110.799170,1289.0
32.37607000,-110.799190,1289.0
32.37615000,-110.799210,1289.0
32.37621000,-110.799220,1289.0
32.37625000,-110.799130,1287.0
32.37631000,-110.799100,1286.0
32.37633000,-110.799150,1287.0
32.37628000,-110.799290,1291.0
32.37626000,-110.799380,1293.0
32.37621000,-110.799390,1293.0
32.37606000,-110.799610,1298.0
32.37599000,-110.799710,1301.0
32.37595000,-110.799870,1303.0
32.37593000,-110.800030,1305.0
32.37593000,-110.800130,1307.0
32.37589000,-110.800200,1309.0
32.37593000,-110.800230,1309.0
32.37602000,-110.800170,1306.0
32.37608000,-110.800180,1305.0
32.37613000,-110.800290,1306.0
32.37621000,-110.800350,1306.0
32.37627000,-110.800530,1309.0
32.37627000,-110.800570,1309.0
32.37632000,-110.800590,1310.0
32.37635000,-110.800570,1309.0
32.37641000,-110.800550,1309.0
32.37646000,-110.800480,1308.0
32.37648000,-110.800420,1308.0
32.37653000,-110.800420,1308.0
32.37658000,-110.800440,1309.0
32.37666000,-110.800540,1310.0
32.37672000,-110.800590,1312.0
32.37681000,-110.800600,1314.0
32.37693000,-110.800650,1316.0
32.37708000,-110.800660,1317.0
32.37715000,-110.800670,1317.0
32.37719000,-110.800730,1316.0
32.37721000,-110.800800,1316.0
32.37731000,-110.800900,1314.0
32.37750000,-110.801420,1311.0
32.37754000,-110.801650,1312.0
32.37767000,-110.801900,1314.0
32.37765000,-110.802050,1316.0
32.37762000,-110.802150,1318.0
32.37749000,-110.802280,1321.0
32.37734000,-110.802380,1326.0
32.37733000,-110.802440,1326.0
32.37738000,-110.802510,1323.0
32.37744000,-110.802530,1321.0
32.37744000,-110.802570,1320.0
32.37740000,-110.802650,1322.0
32.37733000,-110.803000,1325.0
32.37724000,-110.803170,1329.0
32.37720000,-110.803410,1330.0
32.37716000,-110.803550,1331.0
32.37709000,-110.803700,1334.0
32.37702000,-110.803790,1336.0
32.37706000,-110.803830,1335.0
32.37714000,-110.803830,1334.0
32.37725000,-110.803960,1333.0
32.37731000,-110.804100,1334.0
32.37738000,-110.804120,1334.0
32.37744000,-110.804080,1333.0
32.37750000,-110.804020,1332.0
32.37756000,-110.803990,1332.0
32.37769000,-110.803870,1331.0
32.37778000,-110.803830,1330.0
32.37780000,-110.803870,1332.0
32.37791000,-110.803870,1335.0
32.37803000,-110.803790,1335.0
32.37825000,-110.803710,1337.0
32.37836000,-110.803640,1336.0
32.37846000,-110.803610,1335.0
32.37852000,-110.803650,1336.0
32.37857000,-110.803660,1335.0
32.37863000,-110.803710,1336.0
32.37868000,-110.803780,1337.0
32.37878000,-110.803890,1337.0
32.37887000,-110.803950,1337.0
32.37898000,-110.804080,1338.0
32.37906000,-110.804240,1341.0
32.37909000,-110.804360,1344.0
32.37910000,-110.804500,1347.0
32.37913000,-110.804530,1347.0
32.37921000,-110.804530,1343.0
32.37926000,-110.804640,1343.0
32.37924000,-110.804820,1347.0
32.37922000,-110.804940,1349.0
32.37924000,-110.805050,1347.0
32.37921000,-110.805180,1349.0
32.37924000,-110.805300,1347.0
32.37923000,-110.805370,1347.0
32.37918000,-110.805440,1349.0
32.37902000,-110.805500,1353.0
32.37891000,-110.805510,1355.0
32.37883000,-110.805570,1355.0
32.37892000,-110.805620,1353.0
32.37907000,-110.805670,1350.0
32.37924000,-110.805760,1344.0
32.37922000,-110.805900,1345.0
32.37917000,-110.806050,1347.0
32.37911000,-110.806130,1348.0
32.37903000,-110.806180,1350.0
32.37897000,-110.806210,1350.0
32.37890000,-110.806230,1350.0
32.37893000,-110.806450,1351.0
32.37899000,-110.806450,1352.0
32.37902000,-110.806500,1352.0
32.37899000,-110.806570,1353.0
32.37901000,-110.806600,1354.0
32.37909000,-110.806520,1353.0
32.37937000,-110.806430,1350.0
32.37956000,-110.806420,1347.0
32.37967000,-110.806480,1347.0
32.37966000,-110.806670,1351.0
32.37961000,-110.806780,1353.0
32.37963000,-110.806920,1355.0
32.37955000,-110.806980,1357.0
32.37947000,-110.807100,1358.0
32.37959000,-110.807160,1359.0
32.37984000,-110.807430,1360.0
32.37986000,-110.807560,1360.0
32.37990000,-110.807640,1360.0
32.37991000,-110.807700,1360.0
32.37996000,-110.807780,1359.0
32.37999000,-110.807850,1359.0
32.38006000,-110.807850,1359.0
32.38011000,-110.807790,1357.0
32.38010000,-110.807700,1356.0
32.38014000,-110.807620,1355.0
32.38020000,-110.807570,1354.0
32.38017000,-110.807480,1353.0
32.38021000,-110.807340,1352.0
32.38016000,-110.807240,1353.0
32.38020000,-110.807190,1352.0
32.38026000,-110.807300,1351.0
32.38026000,-110.807370,1351.0
32.38021000,-110.807470,1353.0
32.38041000,-110.807720,1355.0
32.38049000,-110.807720,1355.0
32.38071000,-110.807620,1356.0
32.38092000,-110.807880,1361.0
32.38093000,-110.808070,1363.0
32.38109000,-110.808180,1363.0
32.38114000,-110.808360,1364.0
32.38125000,-110.808410,1365.0
32.38130000,-110.808490,1366.0
32.38139000,-110.808460,1366.0
32.38148000,-110.808490,1368.0
32.38154000,-110.808560,1369.0
32.38169000,-110.808520,1372.0
32.38175000,-110.808560,1373.0
32.38186000,-110.808600,1375.0
32.38198000,-110.808580,1376.0
32.38201000,-110.808610,1376.0
32.38194000,-110.808700,1377.0
32.38195000,-110.808800,1378.0
32.38189000,-110.808840,1377.0
32.38194000,-110.808960,1379.0
32.38203000,-110.809010,1380.0
32.38211000,-110.809000,1380.0
32.38214000,-110.809040,1381.0
32.38211000,-110.809170,1383.0
32.38219000,-110.809340,1386.0
32.38226000,-110.809430,1387.0
32.38231000,-110.809560,1388.0
32.38245000,-110.809650,1388.0
32.38245000,-110.809800,1388.0
32.38254000,-110.809950,1391.0
32.38270000,-110.810060,1399.0
32.38278000,-110.810100,1403.0
32.38287000,-110.810300,1410.0
32.38288000,-110.810430,1412.0
32.38293000,-110.810520,1414.0
32.38293000,-110.810650,1414.0
32.38284000,-110.810760,1411.0
32.38295000,-110.810840,1413.0
32.38300000,-110.810970,1413.0
32.38311000,-110.811030,1416.0
32.38319000,-110.811190,1418.0
32.38317000,-110.811360,1417.0
32.38322000,-110.811570,1420.0
32.38328000,-110.811680,1423.0
32.38322000,-110.811760,1422.0
32.38314000,-110.812100,1422.0
32.38308000,-110.812350,1422.0
32.38331000,-110.812550,1427.0
32.38358000,-110.812810,1435.0
32.38373000,-110.813130,1438.0
32.38387000,-110.813170,1439.0
32.38398000,-110.813360,1441.0
32.38411000,-110.813270,1442.0
32.38419000,-110.813420,1444.0
32.38409000,-110.813610,1443.0
32.38417000,-110.813770,1445.0
32.38422000,-110.813790,1446.0
32.38418000,-110.813870,1446.0
32.38424000,-110.813990,1450.0
32.38436000,-110.814020,1451.0
32.38440000,-110.814120,1453.0
32.38445000,-110.814110,1454.0
32.38453000,-110.814180,1456.0
32.38453000,-110.814250,1458.0
32.38476000,-110.814450,1465.0
32.38491000,-110.814540,1468.0
32.38525000,-110.814830,1471.0
32.38531000,-110.814910,1472.0
32.38533000,-110.815110,1475.0
32.38531000,-110.815350,1478.0
32.38541000,-110.815430,1479.0
32.38548000,-110.815560,1481.0
32.38540000,-110.815630,1481.0
32.38531000,-110.815700,1482.0
32.38541000,-110.815950,1485.0
32.38544000,-110.816180,1487.0
32.38545000,-110.816360,1490.0
32.38561000,-110.816670,1491.0
32.38568000,-110.816960,1494.0
32.38580000,-110.817210,1493.0
32.38594000,-110.817300,1493.0
32.38606000,-110.817580,1498.0
32.38619000,-110.817880,1501.0
32.38625000,-110.818110,1504.0
32.38617000,-110.818410,1509.0
32.38627000,-110.818570,1511.0
32.38623000,-110.818730,1514.0
32.38631000,-110.818830,1514.0
32.38644000,-110.819020,1515.0
32.38659000,-110.819150,1516.0
32.38673000,-110.819220,1517.0
32.38676000,-110.819400,1520.0
32.38689000,-110.819510,1522.0
32.38697000,-110.819690,1522.0
32.38710000,-110.819840,1525.0
32.38728000,-110.819900,1529.0
32.38741000,-110.819910,1534.0
32.38754000,-110.819820,1540.0
32.38760000,-110.820010,1539.0
32.38779000,-110.820270,1544.0
32.38786000,-110.820270,1546.0
32.38805000,-110.820490,1548.0
32.38821000,-110.820470,1553.0
32.38834000,-110.820670,1553.0
32.38842000,-110.820980,1552.0
32.38852000,-110.821140,1554.0
32.38862000,-110.821430,1558.0
32.38879000,-110.821870,1563.0
32.38897000,-110.822040,1567.0
32.38906000,-110.822310,1569.0
32.38924000,-110.822410,1575.0
32.38929000,-110.822590,1575.0
32.38911000,-110.822710,1570.0
32.38916000,-110.822950,1572.0
32.38931000,-110.823390,1578.0
32.38929000,-110.823620,1583.0
32.38940000,-110.823760,1582.0
32.38937000,-110.823930,1585.0
32.38945000,-110.824010,1584.0
32.38948000,-110.824260,1589.0
32.38942000,-110.824480,1595.0
32.38947000,-110.824720,1597.0
32.38944000,-110.825000,1601.0
32.38958000,-110.825400,1610.0
32.38999000,-110.825690,1616.0
32.39010000,-110.825780,1619.0
32.39019000,-110.825780,1620.0
32.39032000,-110.825770,1620.0
32.39041000,-110.825750,1620.0
32.39056000,-110.825680,1619.0
32.39055000,-110.825610,1617.0
32.39057000,-110.825450,1616.0
32.39050000,-110.825230,1615.0
32.39037000,-110.825080,1613.0
32.39025000,-110.824950,1610.0
32.39027000,-110.824870,1612.0
32.39024000,-110.824750,1612.0
32.39019000,-110.824550,1611.0
32.39021000,-110.824400,1613.0
32.39022000,-110.824260,1614.0
32.39025000,-110.824260,1616.0
32.39027000,-110.824460,1616.0
32.39041000,-110.824620,1621.0
32.39048000,-110.824750,1622.0
32.39054000,-110.824790,1624.0
32.39065000,-110.824770,1628.0
32.39074000,-110.824710,1631.0
32.39079000,-110.824680,1633.0
32.39083000,-110.824760,1633.0
32.39090000,-110.824820,1634.0
32.39095000,-110.824820,1636.0
32.39101000,-110.825000,1636.0
32.39133000,-110.825350,1647.0
32.39132000,-110.825490,1644.0
32.39137000,-110.825610,1644.0
32.39138000,-110.825720,1641.0
32.39151000,-110.825900,1642.0
32.39157000,-110.825910,1644.0
32.39164000,-110.825940,1646.0
32.39179000,-110.825970,1652.0
32.39185000,-110.826010,1653.0
32.39200000,-110.826020,1659.0
32.39189000,-110.826140,1652.0
32.39187000,-110.826250,1650.0
32.39188000,-110.826360,1650.0
32.39198000,-110.826430,1653.0
32.39214000,-110.826450,1659.0
32.39226000,-110.826450,1663.0
32.39232000,-110.826440,1665.0
32.39236000,-110.826470,1666.0
32.39229000,-110.826680,1660.0
32.39223000,-110.826850,1656.0
32.39226000,-110.826970,1657.0
32.39226000,-110.827040,1658.0
32.39232000,-110.827130,1662.0
32.39237000,-110.827210,1665.0
32.39244000,-110.827270,1669.0
32.39261000,-110.827550,1675.0
32.39267000,-110.827700,1675.0
32.39278000,-110.827780,1678.0
32.39297000,-110.827890,1682.0
32.39314000,-110.828030,1684.0
32.39324000,-110.828110,1686.0
32.39339000,-110.828050,1691.0
32.39345000,-110.828040,1693.0
32.39348000,-110.828290,1689.0
32.39360000,-110.828380,1691.0
32.39373000,-110.828490,1693.0
32.39381000,-110.828510,1694.0
32.39411000,-110.828750,1700.0
32.39420000,-110.828840,1701.0
32.39430000,-110.828870,1704.0
32.39435000,-110.828910,1705.0
32.39462000,-110.829030,1712.0
32.39458000,-110.828940,1711.0
32.39444000,-110.828750,1711.0
32.39435000,-110.828640,1710.0
32.39437000,-110.828430,1714.0
32.39434000,-110.828370,1714.0
32.39421000,-110.828260,1712.0
32.39407000,-110.828160,1709.0
32.39408000,-110.828100,1711.0
32.39428000,-110.827870,1723.0
32.39422000,-110.827760,1725.0
32.39418000,-110.827740,1725.0
32.39399000,-110.827740,1719.0
32.39385000,-110.827550,1720.0
32.39372000,-110.827370,1721.0
32.39358000,-110.827300,1719.0
32.39350000,-110.827180,1717.0
32.39348000,-110.827060,1716.0
32.39355000,-110.826950,1719.0
32.39366000,-110.826800,1722.0
32.39375000,-110.826740,1725.0
32.39392000,-110.826660,1731.0
32.39395000,-110.826550,1732.0
32.39394000,-110.826470,1731.0
32.39397000,-110.826300,1733.0
32.39401000,-110.826170,1738.0
32.39399000,-110.826070,1738.0
32.39395000,-110.826030,1737.0
32.39390000,-110.826030,1735.0
32.39372000,-110.825700,1737.0
32.39367000,-110.825580,1739.0
32.39356000,-110.825520,1736.0
32.39350000,-110.825510,1734.0
32.39342000,-110.825330,1734.0
32.39347000,-110.825170,1738.0
32.39347000,-110.825060,1739.0
32.39343000,-110.824910,1738.0
32.39337000,-110.824750,1736.0
32.39340000,-110.824710,1736.0
32.39347000,-110.824780,1739.0
32.39355000,-110.824910,1743.0
32.39362000,-110.824970,1746.0
32.39364000,-110.825060,1746.0
32.39379000,-110.825150,1749.0
32.39383000,-110.825270,1750.0
32.39392000,-110.825320,1752.0
32.39400000,-110.825460,1753.0
32.39406000,-110.825650,1752.0
32.39418000,-110.825790,1754.0
32.39431000,-110.825890,1761.0
32.39441000,-110.826100,1764.0
32.39444000,-110.826230,1765.0
32.39441000,-110.826380,1761.0
32.39439000,-110.826550,1758.0
32.39443000,-110.826700,1759.0
32.39443000,-110.826790,1758.0
32.39451000,-110.826850,1762.0
32.39459000,-110.826870,1766.0
32.39473000,-110.826940,1772.0
32.39481000,-110.826950,1775.0
32.39491000,-110.826980,1778.0
32.39501000,-110.826940,1784.0
32.39510000,-110.826970,1787.0
32.39520000,-110.827290,1778.0
32.39529000,-110.827650,1770.0
32.39534000,-110.827730,1769.0
32.39541000,-110.827770,1769.0
32.39555000,-110.827700,1776.0
32.39568000,-110.827600,1785.0
32.39575000,-110.827570,1788.0
32.39580000,-110.827640,1787.0
32.39585000,-110.827690,1787.0
32.39601000,-110.827730,1793.0
32.39606000,-110.827860,1789.0
32.39622000,-110.828000,1790.0
32.39631000,-110.828060,1791.0
32.39639000,-110.828130,1792.0
32.39647000,-110.828220,1791.0
32.39655000,-110.828420,1786.0
32.39668000,-110.828550,1787.0
32.39676000,-110.828580,1788.0
32.39687000,-110.828560,1791.0
32.39693000,-110.828510,1795.0
32.39699000,-110.828500,1797.0
32.39708000,-110.828620,1795.0
32.39714000,-110.828700,1794.0
32.39726000,-110.828720,1796.0
32.39753000,-110.828670,1804.0
32.39762000,-110.828680,1805.0
